node1,node2
6261,6655
6266,7017
6268,7140
6272,6363
6276,6533
6276,7005
6278,6715
6278,6838
6280,6690
6281,6302
6281,6585
6281,6976
6284,7124
6285,7170
6286,6361
6289,6328
6289,6360
6294,6411
6294,7052
6296,6779
6300,6732
6302,6423
6302,6976
6307,6691
6309,6333
6324,6726
6324,7046
6324,7057
6324,7165
6326,6657
6327,7058
6328,6610
6330,6650
6330,7009
6330,7023
6330,7037
6334,6588
6338,6846
6341,6738
6341,6956
6344,7106
6348,6734
6353,6459
6353,6499
6353,6611
6355,6838
6356,7174
6357,6853
6359,6524
6361,6652
6362,6551
6362,6956
6362,7111
6364,6647
6364,6862
6370,6844
6370,6899
6371,6491
6371,6590
6371,6645
6371,6984
6371,7039
6371,7159
6375,6585
6377,6423
6380,6679
6381,6711
6382,6447
6383,6657
6384,6887
6384,7134
6384,7170
6389,6725
6390,6682
6392,6499
6394,7003
6394,7004
6398,7045
6403,6838
6406,6984
6407,6912
6411,7052
6414,6482
6414,6611
6414,6902
6416,6487
6423,6976
6423,7153
6424,6438
6424,6459
6424,6757
6424,7043
6424,7182
6426,6879
6426,6923
6431,6716
6438,6459
6438,7182
6442,6622
6442,7132
6444,6578
6445,6916
6447,6536
6448,7176
6451,6870
6451,7024
6452,6636
6454,6840
6455,6915
6457,6706
6458,6706
6459,6726
6459,6943
6459,7182
6460,7178
6461,6550
6464,7053
6473,6952
6477,6688
6482,6611
6483,6528
6483,6702
6485,6689
6485,6773
6485,6779
6486,6807
6489,6956
6490,6547
6491,6590
6491,6645
6491,7015
6491,7026
6491,7159
6492,6778
6503,6811
6512,6526
6520,6871
6523,6616
6523,6982
6523,6991
6523,7042
6524,6829
6528,6609
6528,6702
6528,6969
6530,6689
6533,6646
6535,6741
6536,6956
6536,7167
6539,6638
6552,6743
6554,7027
6557,6589
6557,6689
6557,6698
6557,7001
6557,7068
6562,6921
6565,6626
6567,6763
6569,6843
6572,7103
6576,6984
6576,7026
6578,6706
6579,6623
6579,6839
6584,6747
6585,6656
6585,7065
6587,6936
6588,7044
6595,6633
6595,6982
6595,6991
6597,6984
6597,7051
6597,7156
6599,6681
6600,6903
6607,6815
6609,6702
6609,6978
6609,7004
6614,7045
6616,6706
6616,6982
6616,6991
6618,6639
6619,6925
6619,6995
6622,7088
6623,6839
6633,6982
6633,6991
6646,6962
6647,6702
6647,6862
6648,6812
6650,6863
6657,6943
6659,6826
6668,7137
6671,7029
6676,7048
6676,7086
6682,7126
6683,6722
6689,7001
6702,7108
6704,6705
6705,6811
6706,6982
6706,6991
6708,6817
6710,7098
6712,6978
6712,7065
6715,6838
6719,6901
6724,6841
6726,6784
6726,6983
6726,7057
6727,7153
6729,6962
6729,7146
6749,7173
6753,6941
6756,7174
6759,6970
6772,6817
6779,7032
6784,6983
6784,7057
6789,6987
6804,7003
6813,7142
6821,7102
6821,7127
6825,7036
6832,6851
6834,6872
6837,7003
6837,7004
6838,7012
6844,6899
6852,6861
6858,7041
6861,7154
6863,7023
6869,6914
6870,7024
6872,7009
6886,7015
6891,6993
6895,6904
6895,7064
6895,7142
6905,6972
6905,7087
6906,7163
6923,7009
6930,7165
6939,6956
6950,7107
6956,7027
6956,7165
6956,7167
6962,7146
6972,7087
6977,7038
6978,7003
6978,7065
6978,7130
6982,6991
6983,7057
6984,7026
6984,7041
6984,7051
6984,7156
6984,7159
7001,7068
7003,7004
7010,7167
7015,7026
7026,7156
7026,7159
7027,7165
7085,7090
