node1,node2,network
1433230,1219728,1
1433230,1246126,1
1433230,1385434,1
1433237,157222,1
1433237,679996,1
1433237,1526779,1
1433705,337896,1
1433705,399298,1
1433705,668489,1
1433705,847345,1
1433705,1122764,1
1433743,577168,1
1433743,771131,1
1433743,838316,1
1433743,952991,1
1433743,1016346,1
1433743,1254969,1
1433743,1299696,1
1433743,1327347,1
1433743,1432031,1
1434110,778213,1
1434110,1076791,1
1434110,1182693,1
1434110,1374428,1
1434223,950462,1
1434254,19575,1
1434254,474410,1
1434254,1078142,1
1434254,1081805,1
1434254,1103208,1
1434254,1340074,1
1434254,1434254,1
1434353,6565,1
1434353,1020027,1
1434743,6288,1
1434743,9218,1
1434743,293589,1
1434743,983292,1
1434743,1126771,1
1434743,1131563,1
1434743,1221148,1
1434743,1412903,1
1434743,1431615,1
1434743,1438757,1
1434743,1496427,1
1434905,1373965,1
1435525,191341,1
1435525,762871,1
1435525,786416,1
1435525,987077,1
1435525,1214061,1
1435649,425021,1
1435652,12345,1
1435652,122259,1
1435652,305687,1
1435652,378685,1
1435652,388398,1
1435652,450691,1
1435652,523921,1
1435652,529724,1
1435652,610222,1
1435652,674099,1
1435652,686288,1
1435652,762585,1
1435652,859848,1
1435652,861505,1
1435652,868574,1
1435652,939395,1
1435652,967799,1
1435652,1087541,1
1435652,1121721,1
1435652,1183297,1
1435652,1219132,1
1435652,1281698,1
1435652,1299696,1
1435652,1318335,1
1435652,1494674,1
1435652,1496427,1
1435652,1508488,1
1435652,1536310,1
1435652,1580526,1
1435882,234342,1
1435882,428828,1
1436455,974118,1
1436973,615709,1
1436973,1301915,1
1436973,1420102,1
1436973,1465027,1
1436973,1483160,1
1437461,14448,1
1437461,1581237,1
1437830,34783,1
1437830,389079,1
1437855,148634,1
1437855,216681,1
1437855,453541,1
1437855,570058,1
1437855,631213,1
1437855,1236955,1
1437855,1291076,1
1437855,1398693,1
1437855,1466184,1
1438064,1048985,1
1438077,985354,1
1438224,113517,1
1438224,458044,1
1438224,1059628,1
1438224,1354731,1
1438341,105520,1
1438341,113469,1
1438341,267955,1
1438341,1048164,1
1438341,1450792,1
1438426,1411981,1
1438426,1565771,1
1438548,547342,1
1438630,924440,1
1438630,1104246,1
1438757,88371,1
1438757,135306,1
1438757,321249,1
1438757,1205191,1
1438757,1296987,1
1438885,94500,1
1438885,330190,1
1438885,517373,1
1438885,778808,1
1438885,1123922,1
1438885,1330683,1
1439580,646204,1
1439580,1279826,1
1439672,749101,1
1439672,853522,1
1439672,1397782,1
1439677,32956,1
1439677,336095,1
1439677,726480,1
1439677,1297273,1
1440388,99266,1
1440388,224387,1
1440388,512017,1
1440388,1043603,1
1440388,1496883,1
1440388,1570928,1
1440452,1183297,1
1440452,1371888,1
1440452,1504694,1
1440599,526741,1
1440599,933638,1
1440599,1077378,1
1440599,1116559,1
1440599,1194469,1
1440599,1210344,1
1440599,1249504,1
1440599,1525716,1
1440666,102647,1
1440666,182506,1
1440666,404403,1
1440666,446504,1
1440666,474956,1
1440666,1065888,1
1440666,1579360,1
1440864,82538,1
1440864,435691,1
1440864,809956,1
1440864,929378,1
1440864,1365441,1
1441094,262165,1
1441094,578118,1
1441094,621494,1
1441094,672491,1
1441196,216477,1
1441196,298271,1
1441196,325683,1
1441196,329030,1
1441196,403669,1
1441196,690928,1
1441196,1229194,1
1441327,44933,1
1441327,201603,1
1441327,259816,1
1441327,442311,1
1441327,736901,1
1441327,849771,1
1441327,954741,1
1441327,979304,1
1441327,1080671,1
1441327,1163700,1
1441327,1303729,1
1441327,1533587,1
1441327,1550148,1
1441410,124870,1
1441410,139006,1
1441410,183775,1
1441410,194286,1
1441410,212895,1
1441410,221277,1
1441410,367292,1
1441410,423746,1
1441410,480565,1
1441410,627441,1
1441410,813579,1
1441410,837536,1
1441410,897348,1
1441410,1008039,1
1441410,1012004,1
1441410,1075063,1
1441410,1279393,1
1441410,1416546,1
1441410,1499446,1
1441410,1562106,1
1441594,12677,1
1441594,354706,1
1441594,593694,1
1441824,1118724,1
1442053,804950,1
1442445,838267,1
1442469,350380,1
1442469,863985,1
1442582,636996,1
1442582,997648,1
1442582,1351075,1
1442582,1487319,1
1443358,66968,1
1443358,1031707,1
1443798,111969,1
1443798,929472,1
1443827,39485,1
1443827,610714,1
1443827,794500,1
1443827,1034594,1
1443827,1116922,1
1444170,288903,1
1444170,487654,1
1444170,756762,1
1444170,1262047,1
1444170,1508873,1
1444515,155323,1
1444515,790697,1
1444515,1246752,1
1444619,584958,1
1444756,380878,1
1444756,515372,1
1444756,968394,1
1445015,1077378,1
1445367,280168,1
1445367,462917,1
1445396,1246126,1
1445521,947573,1
1445521,1031707,1
1445689,1293431,1
1445812,421193,1
1445812,471041,1
1445812,863807,1
1445812,917282,1
1445812,991291,1
1445812,1063520,1
1445812,1293387,1
1445812,1465557,1
1446346,26273,1
1446346,387278,1
1446346,589029,1
1446346,1191623,1
1446505,389078,1
1446505,1088009,1
1446753,952607,1
1446841,336174,1
1446841,828097,1
1446841,1084369,1
1447046,328028,1
1447054,51429,1
1447054,487653,1
1447054,566294,1
1447054,633565,1
1447054,1112883,1
1447054,1393403,1
1447077,440885,1
1447077,1188491,1
1447121,216603,1
1447121,478292,1
1447121,794595,1
1447121,836153,1
1447121,868419,1
1447121,1009553,1
1447121,1129972,1
1447121,1255530,1
1447121,1325055,1
1447121,1447121,1
1447121,1483628,1
1447121,1543079,1
1447121,1562177,1
1447173,44633,1
1447173,168816,1
1447173,786644,1
1447173,1579275,1
1447455,373335,1
1447455,553279,1
1447585,166882,1
1447585,1244245,1
1447585,1448901,1
1447853,153406,1
1447853,239018,1
1447853,649626,1
1447853,794595,1
1447853,1154444,1
1447853,1252174,1
1447853,1295679,1
1447853,1346514,1
1447853,1370331,1
1447853,1376363,1
1447853,1401557,1
1447853,1477093,1
1447853,1483628,1
1448029,924440,1
1448029,1104246,1
1448162,986517,1
1448343,509621,1
1448435,23931,1
1448435,1200769,1
1448541,166486,1
1448541,1061384,1
1448557,274953,1
1448666,98346,1
1448901,965653,1
1448901,1016346,1
1448901,1282055,1
1448901,1447585,1
1449906,1340912,1
1450028,375612,1
1450028,563439,1
1450792,1077760,1
1450792,1438341,1
1450856,202346,1
1450856,384877,1
1450856,488951,1
1450856,603259,1
1450856,672491,1
1450856,814185,1
1450856,830872,1
1450856,1021749,1
1450856,1118940,1
1450907,312220,1
1450907,570348,1
1450907,1055153,1
1450907,1077378,1
1450907,1244507,1
1450931,47880,1
1450931,108348,1
1450931,120648,1
1450931,243640,1
1450931,582182,1
1450931,633565,1
1450931,760885,1
1450931,806184,1
1450931,938106,1
1450931,1051265,1
1450931,1064485,1
1450931,1112883,1
1450931,1122202,1
1451350,244613,1
1451442,273342,1
1451442,873446,1
1451442,1089191,1
1451442,1144562,1
1452189,751351,1
1452189,840651,1
1452189,924725,1
1452189,1072619,1
1452189,1177223,1
1452189,1452189,1
1452414,367446,1
1452727,100567,1
1452727,291252,1
1452727,299343,1
1452727,331252,1
1452727,486969,1
1452727,1169674,1
1452727,1452727,1
1452727,1489034,1
1452727,1537453,1
1452727,1554963,1
1453130,570348,1
1453130,1127550,1
1453130,1291845,1
1453130,1370543,1
1453624,315078,1
1453815,90443,1
1453815,511470,1
1453976,858021,1
1453976,979432,1
1453976,1255530,1
1453976,1470143,1
1453976,1568917,1
1454015,336095,1
1454266,310727,1
1454266,566294,1
1454266,568577,1
1454266,1220439,1
1454266,1566616,1
1454266,1570798,1
1455400,1516230,1
1455591,772828,1
1456079,71456,1
1456079,398738,1
1456079,538557,1
1456079,683269,1
1456079,930374,1
1456079,1042645,1
1456145,404317,1
1456145,1285825,1
1456146,47880,1
1456146,610714,1
1456146,794500,1
1456146,1028140,1
1456146,1529758,1
1456744,522251,1
1456744,523428,1
1456744,1246323,1
1456918,613057,1
1456918,1246007,1
1456941,145399,1
1456941,249705,1
1456941,626987,1
1456941,767624,1
1456941,1502235,1
1456957,10749,1
1456957,448169,1
1456957,574656,1
1456957,1072498,1
1457088,705158,1
1457088,1119570,1
1457353,5241,1
1457353,8692,1
1457353,72951,1
1457353,99354,1
1457353,187453,1
1457353,192292,1
1457353,234696,1
1457353,264901,1
1457353,323212,1
1457353,741021,1
1457353,754089,1
1457353,798810,1
1457353,818772,1
1457353,854676,1
1457353,939503,1
1457353,942836,1
1457353,1000380,1
1457353,1082203,1
1457353,1095919,1
1457353,1135871,1
1457353,1190874,1
1457353,1246126,1
1458153,818772,1
1458153,896408,1
1458153,916194,1
1458153,928722,1
1458153,1117167,1
1458385,151470,1
1458385,416771,1
1458385,448071,1
1458385,457527,1
1458385,458044,1
1458460,391117,1
1458460,1152350,1
1458547,716571,1
1458547,1486568,1
1458781,51429,1
1458781,295723,1
1458781,418661,1
1458781,510477,1
1458781,560893,1
1458781,566294,1
1458781,835174,1
1458781,1122202,1
1458781,1167168,1
1458781,1508873,1
1458869,385362,1
1459071,324038,1
1459071,1309140,1
1459379,849784,1
1459812,123550,1
1459812,408749,1
1459812,1289166,1
1459812,1543217,1
1460285,261859,1
1460285,434287,1
1460285,687217,1
1460285,781604,1
1460285,1563343,1
1460953,302063,1
1460953,399298,1
1460953,906046,1
1461681,54987,1
1461900,112967,1
1461900,138119,1
1461900,233500,1
1461900,514404,1
1461900,630342,1
1461900,1494419,1
1461900,1499067,1
1461941,291094,1
1462160,28883,1
1462160,1474067,1
1462236,183775,1
1462236,194286,1
1462236,212895,1
1462236,689620,1
1462236,725493,1
1462236,810272,1
1462236,1008039,1
1462236,1187706,1
1462492,916194,1
1462713,1114387,1
1462759,14088,1
1462759,610982,1
1462759,926592,1
1463080,857734,1
1463109,693533,1
1463109,1416291,1
1463983,59210,1
1463983,116779,1
1463983,279368,1
1463983,595298,1
1463983,767624,1
1463983,970605,1
1463983,1067542,1
1464091,346947,1
1464143,1193950,1
1464343,1163159,1
1464343,1393727,1
1464343,1567043,1
1464434,209409,1
1464434,658481,1
1464434,955471,1
1464434,1290290,1
1464605,113264,1
1464605,194846,1
1464605,1076508,1
1464605,1120173,1
1464605,1279803,1
1464605,1369169,1
1464921,171221,1
1464921,611719,1
1464921,708102,1
1464921,1015952,1
1464921,1053551,1
1464921,1313736,1
1464921,1419819,1
1465027,793598,1
1465027,1301915,1
1465027,1436973,1
1465027,1465027,1
1465114,414497,1
1465114,905794,1
1465114,1298704,1
1465114,1541913,1
1465114,1575900,1
1465186,9218,1
1465186,85300,1
1465186,777665,1
1465186,1282055,1
1465186,1487868,1
1465387,699201,1
1465387,1389821,1
1465557,1445812,1
1465706,71281,1
1465706,99784,1
1465706,113676,1
1465706,157788,1
1465706,341626,1
1465706,465471,1
1465706,550951,1
1465706,947573,1
1465706,1191514,1
1465706,1293387,1
1465706,1385716,1
1465706,1399435,1
1465706,1445812,1
1466044,200504,1
1466044,714001,1
1466044,845209,1
1466184,1437855,1
1466316,333213,1
1466316,478364,1
1466316,579033,1
1466316,613057,1
1466316,1089795,1
1466316,1189880,1
1466665,603259,1
1466665,992424,1
1466821,6565,1
1466821,1154208,1
1466821,1371151,1
1466821,1431750,1
1466882,84136,1
1467100,1177314,1
1467100,1393614,1
1467275,39557,1
1467275,177414,1
1467275,521369,1
1467275,841661,1
1467275,924571,1
1467275,929993,1
1467275,1061196,1
1467275,1119201,1
1467275,1131285,1
1467275,1134206,1
1467275,1186431,1
1467275,1237685,1
1467275,1291151,1
1467275,1568837,1
1467275,1570928,1
1467285,373335,1
1467407,103864,1
1467687,360579,1
1467687,843653,1
1467726,61301,1
1467726,62984,1
1467726,1033464,1
1467726,1302402,1
1468010,484375,1
1468010,801274,1
1468010,982250,1
1468010,1126250,1
1468010,1335035,1
1468010,1368851,1
1468010,1508780,1
1468010,1571903,1
1468744,417311,1
1468744,499533,1
1468744,681970,1
1468744,917166,1
1468744,1017447,1
1468744,1153735,1
1468744,1214443,1
1468744,1252174,1
1468744,1280479,1
1468744,1365434,1
1468744,1370331,1
1468744,1538827,1
1468744,1543079,1
1469182,899200,1
1469215,839243,1
1469630,17492,1
1469630,572182,1
1469630,824543,1
1469630,1077208,1
1469686,736671,1
1469907,156527,1
1469907,218718,1
1469907,1188977,1
1469907,1255400,1
1469907,1367825,1
1470131,514404,1
1470131,873961,1
1470131,1481728,1
1470131,1570928,1
1470143,455158,1
1470143,1453976,1
1470253,93372,1
1470253,107202,1
1470253,536167,1
1470253,541250,1
1470253,562118,1
1470253,1148381,1
1470253,1202463,1
1470253,1352412,1
1470465,675137,1
1470465,707005,1
1470465,870983,1
1470491,526741,1
1470740,181119,1
1470740,915114,1
1470740,1175274,1
1470993,153152,1
1470993,1043619,1
1471144,512150,1
1471144,979304,1
1471144,1062817,1
1472057,838396,1
1472313,674679,1
1472313,1406892,1
1472358,1176071,1
1472532,257155,1
1472532,687450,1
1472532,786416,1
1472532,1393614,1
1472611,221277,1
1473133,12677,1
1473133,761877,1
1473133,950224,1
1473133,1009212,1
1473209,577335,1
1473401,706206,1
1473882,539693,1
1473942,623027,1
1473942,1210344,1
1473942,1221148,1
1473942,1533887,1
1474067,151165,1
1474067,1284886,1
1474201,1545144,1
1474328,39557,1
1474328,317115,1
1474328,756489,1
1474477,593694,1
1474477,1031219,1
1475027,317115,1
1475027,1021749,1
1475027,1066554,1
1475125,651660,1
1475125,1319600,1
1475203,817067,1
1475381,987150,1
1475381,1312868,1
1475615,71456,1
1475615,398738,1
1475615,794595,1
1475615,1019651,1
1476293,192292,1
1476293,299343,1
1476293,955567,1
1476386,300943,1
1476386,458044,1
1476386,503051,1
1476386,521369,1
1476386,540371,1
1476386,797942,1
1476386,1332366,1
1476962,359532,1
1477093,36324,1
1477093,166486,1
1477093,293589,1
1477093,417311,1
1477093,794595,1
1477093,828718,1
1477093,1017447,1
1477093,1085071,1
1477093,1129972,1
1477093,1142180,1
1477093,1191343,1
1477093,1214443,1
1477093,1280763,1
1477093,1417595,1
1477093,1447853,1
1477093,1507757,1
1477307,1313514,1
1477307,1337000,1
1477479,219268,1
1477479,284594,1
1477479,588151,1
1477479,832386,1
1477479,1237685,1
1477479,1543330,1
1477503,598375,1
1477503,662783,1
1477964,884515,1
1477964,1585516,1
1478022,45667,1
1478022,373335,1
1478022,389592,1
1478022,713468,1
1478022,738111,1
1478022,823744,1
1478022,1382475,1
1478044,117958,1
1478044,338576,1
1478044,602843,1
1478044,778619,1
1478044,851177,1
1478044,916731,1
1478044,1049112,1
1478044,1419523,1
1478068,407534,1
1478068,500739,1
1478068,949997,1
1478068,1087541,1
1478829,81672,1
1478941,816590,1
1478992,883311,1
1479641,167559,1
1479641,419924,1
1479641,650652,1
1479641,736901,1
1479641,887999,1
1479641,967366,1
1479641,1178719,1
1480567,17279,1
1480567,50009,1
1480567,474291,1
1480567,690538,1
1480567,742709,1
1480567,1091001,1
1480567,1119643,1
1480567,1145903,1
1480567,1418558,1
1480567,1419523,1
1480567,1499330,1
1480567,1512292,1
1480912,839436,1
1481077,548930,1
1481077,1022971,1
1481077,1152350,1
1481157,606662,1
1481253,1059628,1
1481255,1358829,1
1481343,393508,1
1481688,428828,1
1481728,112967,1
1481784,39063,1
1481784,291304,1
1481784,302748,1
1481784,322669,1
1481784,326982,1
1481784,331155,1
1481784,379940,1
1481784,610714,1
1481784,770336,1
1481784,794500,1
1481784,818210,1
1481784,862810,1
1481784,1023607,1
1481784,1529758,1
1481982,346233,1
1481982,703746,1
1482450,764146,1
1482458,340180,1
1482458,1173656,1
1482458,1482458,1
1482458,1554146,1
1482691,13270,1
1482691,273839,1
1482691,371808,1
1482999,863988,1
1482999,1244551,1
1482999,1402840,1
1483160,185968,1
1483160,230853,1
1483160,282589,1
1483160,458453,1
1483160,538633,1
1483160,615709,1
1483160,705065,1
1483160,1016938,1
1483160,1436973,1
1483339,1126771,1
1483339,1431615,1
1483628,36324,1
1483628,131417,1
1483628,211367,1
1483628,290348,1
1483628,330752,1
1483628,515372,1
1483628,539552,1
1483628,668330,1
1483628,1068743,1
1483628,1181396,1
1483628,1214443,1
1483628,1264978,1
1483628,1280763,1
1483628,1336126,1
1483628,1346514,1
1483628,1447853,1
1483628,1507757,1
1483628,1537024,1
1483875,796325,1
1483875,1057808,1
1484042,506744,1
1484042,1529334,1
1484042,1531106,1
1484208,403607,1
1484208,533591,1
1484208,1581558,1
1484309,94500,1
1484309,219052,1
1484309,330190,1
1484309,528067,1
1484309,585796,1
1484309,708102,1
1484309,820526,1
1484309,968037,1
1484309,975667,1
1484309,1015952,1
1484309,1279510,1
1484309,1289168,1
1484309,1313736,1
1484309,1320251,1
1484309,1333724,1
1484309,1385815,1
1484442,518038,1
1484937,200504,1
1484937,247999,1
1484937,1366522,1
1485094,62345,1
1485094,88418,1
1485094,209409,1
1485094,312196,1
1485094,325073,1
1485094,1300144,1
1485094,1576874,1
1485302,254618,1
1485302,673976,1
1485593,178032,1
1485593,1154124,1
1485593,1247287,1
1485890,117865,1
1485890,168428,1
1485890,247458,1
1485890,307313,1
1485890,357943,1
1485890,358647,1
1485890,414497,1
1485890,591017,1
1485890,649117,1
1485890,805821,1
1485890,1068001,1
1485890,1222901,1
1485890,1260663,1
1485890,1341194,1
1485906,242356,1
1485906,346947,1
1485906,418953,1
1485906,599087,1
1485906,687217,1
1485906,1001149,1
1485906,1145188,1
1485906,1367914,1
1485906,1572866,1
1486027,8759,1
1486027,200504,1
1486027,541437,1
1486027,1043160,1
1486027,1366522,1
1486027,1373735,1
1486442,42186,1
1486563,405153,1
1486568,105520,1
1486568,156665,1
1486568,181054,1
1486568,235454,1
1486568,267955,1
1486568,446504,1
1486568,524083,1
1486568,578701,1
1486568,699461,1
1486568,726480,1
1486568,746943,1
1486568,761246,1
1486568,817554,1
1486568,892441,1
1486568,1075137,1
1486568,1259990,1
1486568,1338486,1
1486568,1394242,1
1486568,1440666,1
1486568,1458547,1
1486643,1075991,1
1486877,381288,1
1486877,858865,1
1487096,55733,1
1487096,253748,1
1487096,364756,1
1487096,701482,1
1487096,1189880,1
1487096,1214568,1
1487096,1279869,1
1487138,1588120,1
1487319,931148,1
1487319,1216683,1
1487319,1351075,1
1487319,1442582,1
1487868,1465186,1
1487967,291937,1
1488048,579209,1
1488048,667673,1
1488048,919790,1
1488048,1015954,1
1488048,1358812,1
1488072,615678,1
1488072,1138094,1
1488072,1499067,1
1488286,677065,1
1488286,998768,1
1488336,883311,1
1488582,6288,1
1488582,261859,1
1488582,1064509,1
1488582,1071653,1
1488582,1222091,1
1488582,1301792,1
1488582,1345798,1
1488582,1508488,1
1488582,1510826,1
1488887,967366,1
1489034,1452727,1
1489520,393459,1
1489520,405153,1
1489520,423189,1
1489520,1388166,1
1490414,223786,1
1490414,1025998,1
1490414,1178329,1
1490414,1431269,1
1490757,56627,1
1490757,126769,1
1490757,244130,1
1490757,838866,1
1490757,1070592,1
1490987,37683,1
1490987,618216,1
1491467,290891,1
1491467,412725,1
1491467,1309636,1
1491567,202215,1
1491567,593293,1
1491567,1292197,1
1491567,1309636,1
1491628,163127,1
1492016,1083260,1
1492424,201948,1
1492424,1059994,1
1492424,1112292,1
1492891,1512292,1
1493872,732324,1
1493872,985174,1
1493872,1126250,1
1493872,1508780,1
1494123,1313514,1
1494123,1336551,1
1494123,1337000,1
1494419,1461900,1
1494437,1533648,1
1494674,165235,1
1494674,644225,1
1494674,1435652,1
1495132,25477,1
1495132,173055,1
1495132,1412487,1
1495640,630284,1
1495640,1046593,1
1495640,1495640,1
1495675,126204,1
1495675,253520,1
1495675,424070,1
1495675,515372,1
1495675,954363,1
1495675,1166535,1
1495675,1368592,1
1495736,539053,1
1495736,1568837,1
1495927,268475,1
1495927,1544257,1
1495927,1579985,1
1496006,494631,1
1496006,1269155,1
1496322,476220,1
1496427,6288,1
1496427,9218,1
1496427,12345,1
1496427,16842,1
1496427,62237,1
1496427,166486,1
1496427,167183,1
1496427,313571,1
1496427,333811,1
1496427,352326,1
1496427,378685,1
1496427,379958,1
1496427,408227,1
1496427,450691,1
1496427,453089,1
1496427,523921,1
1496427,548930,1
1496427,555264,1
1496427,566064,1
1496427,570348,1
1496427,577168,1
1496427,672543,1
1496427,672847,1
1496427,674099,1
1496427,678136,1
1496427,901849,1
1496427,912241,1
1496427,933638,1
1496427,939395,1
1496427,965981,1
1496427,1011493,1
1496427,1087541,1
1496427,1210344,1
1496427,1244245,1
1496427,1249504,1
1496427,1336126,1
1496427,1342039,1
1496427,1434743,1
1496427,1435652,1
1496427,1508488,1
1496427,1573672,1
1496444,434004,1
1496444,1155837,1
1496561,1173396,1
1496743,459785,1
1496743,1132873,1
1496883,99266,1
1496883,1020342,1
1496883,1440388,1
