node1,node2
299449,480969
232381,240621
1495927,1215447
388398,364786
388398,1497181
388398,938106
232919,1041388
232919,1476386
232919,1371888
1415215,249274
838267,1445812
233590,233590
233647,395566
983154,1570818
297495,429996
297495,931443
297495,240681
297495,529724
878519,346947
1151700,811964
1151700,1532431
1151700,1021602
1151700,1185054
496017,300307
234696,976750
524083,1238307
524083,1297344
524083,786974
1075137,695751
1075137,1301792
1075137,595016
1075137,455158
1075137,1077208
1075137,1418558
1075137,1261231
1075137,1043736
1075137,1464343
493870,960658
1249710,1047493
906178,1485890
914276,1401557
807792,931317
807792,1398219
807792,435113
807792,393000
807792,1341194
1048191,1048191
1082203,672491
238877,825188
253520,1221871
253520,1252968
253520,458453
253520,572359
253520,524019
293589,1199521
293589,1549839
293589,828097
516706,1034310
516706,861505
617351,299884
617351,1011860
617351,1453130
617351,577696
617351,654540
617351,1254425
617351,253748
954363,701297
954363,828913
954363,1047106
954363,582376
954363,514496
954363,866797
954363,666893
954363,434229
954363,1446841
954363,828822
954363,277514
1116059,1265711
1116059,1302402
1116059,979516
1116059,1021749
1289897,998768
1289897,1580878
1289897,1115071
1289897,1182858
1365434,1497699
1365434,1089191
1365434,1052328
1365434,1453130
1365434,885249
1401557,823372
1401557,1482999
1401557,511319
1401557,738112
1401557,854676
1401557,701297
1401557,1397025
877527,1041046
877527,253748
877527,420908
877527,499313
877527,1575896
877527,510268
1302402,609706
1302402,429998
1302402,360401
1302402,1115157
239258,1485890
1011620,773230
1011620,436620
1021602,1085071
344652,1095208
240236,503051
240236,708102
240236,976750
478364,896752
478364,302030
240302,459829
240621,550049
240621,1210983
395566,1382167
395566,805821
395566,1149134
395566,558285
395566,974140
395566,1115306
395566,831802
395566,1265678
395566,291095
395566,970275
395566,625378
395566,453196
395566,1065019
395566,1314503
395566,957017
395566,845000
395566,1580730
395566,1202911
395566,701207
395566,1073434
395566,477939
395566,652386
395566,1513339
395566,817269
779837,578118
779837,617865
1168858,397921
1168858,1582134
1168858,613313
1168858,1160670
1168858,895750
1168858,396238
1265600,1278205
1265600,950191
1295999,835944
1295999,936746
1295999,626522
1295999,774593
1295999,1301072
1303415,1433743
1340358,1209267
509888,991351
509888,252267
1063816,1411981
1409945,991762
1485906,1034310
536119,1167686
536119,1456744
536119,1136818
536119,402229
536119,970978
536119,888150
579622,1055947
736671,736671
736671,1222901
736671,1178712
736671,442427
736671,1223053
736671,1471144
736671,470705
736671,653585
736671,329089
736671,1570406
736671,403345
736671,1529334
1135279,1047493
243588,1330910
243588,956798
368232,1353454
368232,1016938
957607,708102
1325770,503051
244503,543286
737644,1177223
300307,501905
300307,1322444
817554,1423468
817554,1008439
817554,746735
817554,345455
817554,1578073
817554,627441
817554,1158964
817554,889460
1032465,325154
1032465,1323387
1032465,1241386
1032465,1438224
1032465,1526779
1032465,1502597
1032465,1179831
1032465,506472
1032465,715608
1032465,1041540
1032465,654540
1495640,1495640
1055302,1549839
1485890,963952
1485890,536167
1485890,310639
1485890,656910
1485890,1383465
1485890,677951
1485890,833498
1485890,503359
1485890,410395
390852,482982
390852,487981
668746,417311
578701,1234966
585183,1292886
746130,1334389
1206395,526741
1292886,1534016
1292886,1337000
1292886,1358878
1292886,1083938
1292886,1331001
1292886,741005
248497,1570818
909757,617189
422057,612183
249031,766820
612027,1260883
612027,253048
612027,880423
249274,1411300
249274,1416546
447404,847421
938106,1396038
250950,612183
1433230,1507396
1433230,1152799
1433230,1151667
1433230,453541
1433230,422983
252267,1540507
252267,1481982
252267,713468
252267,936158
707005,1102889
839436,1025165
839436,899130
1089213,1447054
253048,827609
253048,325632
253048,1044791
993524,539552
993524,967799
993524,1100731
253390,1327347
1208715,382699
1548825,1548825
1548825,311064
1548825,1085071
1055947,1011716
1055947,463334
856684,1576874
254802,1404360
752642,1234966
256433,555820
393000,425902
256596,1447121
256596,459746
300943,1018390
300943,437702
651434,651434
1069247,628814
733298,1147610
473020,1570818
835465,1292197
1386021,372848
261459,1067247
261459,771131
588874,1034310
588874,1193119
376661,771131
376661,1067247
637910,1066673
637910,630342
637910,880423
266011,555820
266011,727656
834317,1334389
834317,1396038
1238307,1238307
1238307,846232
790701,1368592
1067247,1416131
1067247,710537
1295368,684006
1295368,1274934
267767,538528
267767,922729
267767,360401
880423,902149
880423,582100
1330910,1408554
1159162,991762
438893,1085071
268506,1393614
585796,668347
585796,1444756
585796,1157762
585796,1167686
585796,1245398
1025165,1064765
1025165,1017999
1025165,884515
1025165,1417186
1025165,806406
1025165,1161720
1025165,883311
1213450,479047
1260883,1476386
269359,1572866
576763,1330683
1294018,926744
566809,926744
1152350,705197
273001,1262219
273001,275205
329765,417311
1451442,1223005
1005520,1147610
273962,705197
945752,825188
1218727,571176
1218727,305687
1218727,630474
1218727,1297344
1175274,1265711
1175274,585076
684667,365231
907485,1095208
275205,727390
275205,431757
275205,290635
275205,602157
275205,622821
668957,974118
1248174,452329
1557703,595690
1557703,403607
1557703,538183
1396038,1059994
1396038,1394068
1095208,769846
1095208,1216683
1095208,1174664
1095208,1481255
1095208,360163
1095208,452756
1095208,1445521
1095208,780364
1095208,1174771
1095208,1466665
1095208,828352
1095208,732324
1095208,282664
719645,351964
719645,419925
719645,1090666
719645,1122017
719645,1205400
979516,979516
979516,1322444
979516,1127084
277197,665253
277197,1572554
277197,1236615
277197,1507396
998768,506547
933982,324392
280168,684006
315864,372848
315864,459829
706206,506394
706206,521369
706206,1262219
1137893,1137893
1137893,463334
908093,1247535
668489,324392
885203,1447121
1481982,771131
1118634,666409
1118634,1050699
1327347,1178712
1327347,514496
1327347,310579
1327347,380949
1327347,886616
1351075,1502235
284256,617189
662370,629818
662370,1358829
662370,1417087
662370,1009212
662370,1012277
873242,1468010
873242,1019651
425902,931443
425902,498016
425902,681931
425902,1436973
425902,535107
425902,668773
425902,647633
678136,672491
847421,1537917
847421,414029
847421,1241386
847421,676402
847421,823083
847421,893279
847421,420908
1359969,463334
1359969,436620
1359969,902149
1057011,1057011
1337524,1100731
1444170,862810
1444170,630474
1444170,385362
1444170,420648
1444170,670339
713468,1572866
713468,684006
289728,289728
346947,715923
346947,466587
727656,958069
727656,601939
727656,1553849
1292197,360696
1292197,1044791
1292197,1419191
1292197,936186
1292197,1553849
1292197,532506
1353454,919060
1353454,1239787
1368592,1007646
1368592,1351871
1368592,595690
1368592,1341194
1368592,1075777
1408554,756489
371343,1552741
299845,1570818
1181396,1181396
1181396,559654
1181396,307172
1181396,480046
1414480,957292
1414480,1176071
1414480,378831
290635,528067
1058140,863929
1058140,325632
1212983,1209267
1212983,979275
1169208,825188
1264978,324038
292800,526741
293920,538528
1340322,979275
459746,1575896
459746,797942
459746,1090770
459746,1365494
459746,510268
459746,1448901
1360494,974118
1360494,1537237
991762,1321777
991762,629818
991762,647633
991762,1249877
372848,1181429
372848,1397463
372848,1523287
437702,1246126
814108,705197
825188,641626
825188,1359217
825188,1043736
825188,613313
825188,627422
825188,648809
825188,723332
825188,1005610
1190569,1234966
1190569,991351
378831,1334389
302030,1183098
302030,500175
302030,1115157
523428,1144725
523428,866797
523428,685309
523428,1276657
523428,759641
523428,430697
523428,1071936
523428,330859
523428,583567
523428,369003
617189,1226920
617189,689803
617189,509621
302063,1411300
302063,1062817
444380,787801
444380,1185054
302653,1047493
305687,1572866
1272925,848139
1017999,1163700
307172,1085071
310579,1393614
345455,345455
345455,1333513
544406,766820
324038,833066
324038,1064765
324038,689803
324038,330898
324038,1128812
324038,1127678
324038,1161720
324038,1417186
420648,1239787
429998,1420572
762536,1274934
858865,598375
858865,755041
858865,1283434
1060932,1411981
1060932,1333513
1106789,371808
1209267,1456744
1209267,708539
1209267,1464343
1330125,1186431
1330125,1219199
1411981,624324
1411981,523114
1417186,827034
1519968,321866
311064,519442
311064,1323737
1166990,1163700
1420572,698915
1420572,1043609
1420572,857776
311584,526741
934838,1552741
311905,708102
1301072,766820
919060,1573887
919060,1544227
1394613,926744
748280,1570818
950191,1401269
1080385,965046
1215447,368367
1215447,929750
1215447,692290
1215447,985174
1215447,1144562
1163700,579535
1163700,1398219
1163700,394909
1163700,1119643
1163700,931317
1163700,1151568
1043609,1544227
1025592,1246126
321866,965046
321866,465050
1475027,543286
317168,681106
1175787,690907
1219199,1447054
1219199,770336
521369,521369
521369,595877
521369,668773
521369,1546827
401013,1062817
401013,541862
401013,605240
401013,1186431
401013,622821
401013,835019
1239206,1129972
1239206,730922
832328,1096130
1307332,708102
319171,526741
319259,1570818
319718,1102889
1570818,1054407
1570818,1123123
1570818,368842
1570818,390764
1570818,743052
1570818,378672
1570818,323555
1570818,1107447
1570818,1256241
1570818,480710
1570818,954288
1570818,740267
1570818,322056
1570818,835089
1570818,480800
356441,1247535
619315,1405882
619315,885311
619315,1193950
619315,1187681
619315,446504
619315,1465027
626522,766820
762569,960658
762569,1047493
690907,690907
434348,1362545
434348,1098325
1183094,827034
1262219,1167168
1262219,922912
1262219,1567043
1262219,1101513
818772,1127084
1246126,1054062
1246126,603259
1006909,1521915
1006909,811964
1006909,1351383
1006909,703746
324392,1372867
324392,580917
324392,455158
324392,905024
324392,779974
324392,667531
324392,458453
1106286,1552741
325073,497782
325073,1221977
325154,1393614
325632,506547
810520,705197
922729,1544227
1199521,373335
1199521,385362
1199521,892251
1199521,1363375
705197,927290
705197,416824
705197,908863
705197,1000380
705197,1139385
528067,674679
528067,1546827
528067,864893
669485,960658
708102,1102453
708102,1339579
708102,848700
708102,1339915
708102,1008439
836153,825044
836153,1009212
836153,936186
1190570,526741
1147610,896408
1147610,915692
1147610,1027512
331155,630342
862810,1216546
1198458,628814
1562304,967799
727390,471041
1466316,1277997
1466316,1121925
1568515,1333513
1568515,543286
334034,899130
334034,498506
563439,1032146
936158,921213
1054062,1100731
1054062,499006
1110503,602157
1110503,1167168
1110503,1012277
1110503,883311
714604,628814
1181236,382699
1323737,1274934
1143072,770336
1427205,417311
1427205,1393614
1483339,1102889
1226920,497782
1226920,506394
1393614,1044488
1393614,653585
1393614,1223053
1393614,990351
1393614,1308245
1393614,711452
1393614,1017746
1393614,545272
715923,873913
463334,463334
1050699,833066
1050699,473709
1050699,548008
1050699,1558940
1050699,368367
1050699,1470131
346233,979275
559654,617865
1016938,1580878
1016938,1018390
1016938,1183098
346426,543286
346426,766820
902149,468232
846232,1488048
1247535,815525
1247535,1434110
1247535,389592
1247535,637623
1247535,725297
1406623,730922
1313514,1533648
1062144,1062144
1062144,1508780
479047,970978
479047,1565771
479047,476510
479047,1243458
479047,896408
585076,945033
585076,773230
1576874,464686
1576874,1249043
1154365,827034
793837,612183
1500994,555820
1363375,539552
922912,506394
936480,360401
357943,1096130
357943,560952
357943,672491
358168,976750
684141,371808
684141,481263
1476962,1404360
524866,770336
360089,926744
662271,1263076
1291151,612183
360696,360696
360696,1572866
360696,1221977
1411300,770336
360401,677152
360401,1011716
871557,539552
871557,1537237
639987,1447054
639987,578118
382699,665253
382699,773653
382699,931317
382699,958258
1247964,571176
1247964,482982
1247964,466587
365231,538183
427260,1274934
835019,991351
835019,684006
1416546,1002990
367844,926744
790309,1468010
1278205,1385716
371347,371347
371808,744116
371808,1465027
371808,699461
371808,480046
1059994,1216546
1445015,899130
1182858,1549839
372102,811964
372102,385362
372102,448071
1572866,1526831
1572866,465050
543286,471443
543286,1129606
543286,725297
543286,613313
543286,1582134
543286,715608
543286,1176284
471041,1023607
373335,1277997
373335,956798
1385716,1127084
647674,848139
1578073,417311
523114,1223005
1365788,417311
1411326,526741
749091,926744
1121721,899130
1221977,1221977
1221977,698915
379940,506394
770336,1097174
770336,591017
770336,1117538
610666,1274934
610666,540660
1295902,1404360
936186,394466
1444756,979275
1060319,1060319
974118,1098325
1186431,540660
771131,1540507
771131,1321777
1537237,1098325
1537237,786974
385362,1216546
1239787,499006
1102889,1144562
749341,979275
537687,540660
537687,1277997
827609,1433743
389592,979275
1458460,526741
684006,1230087
594206,1041388
422983,1002990
1173844,1333513
730922,1216546
730922,1533648
1489520,979275
873913,630474
873913,1476386
995680,1508780
394466,1118724
394466,756762
1066673,896752
503051,593694
503051,1176284
1416131,555820
542198,926744
536167,976750
1269587,612183
1269587,526741
397921,397921
1115157,967799
1019651,1529758
603259,620129
1361198,1047493
402229,1223005
1011716,1549839
816590,417311
402555,617865
690928,827034
1205400,899130
1419191,1119351
555820,406832
1172238,1047493
1333513,1029248
1333513,651660
1333513,606914
406798,1223005
406832,991351
690744,1277997
1573887,1573887
1573887,1127084
899130,1007646
899130,1236615
926744,634166
926744,777753
926744,529425
926744,582186
926744,1076508
926744,1136033
926744,662976
926744,806959
926744,591246
926744,1127491
1041388,1508780
412725,921213
736769,1533648
414029,976750
448071,1378103
448071,506547
417311,1323863
417311,962879
417311,759641
417311,838396
417311,1343723
417311,554791
417311,730916
1468744,647633
1468744,1124774
1468744,1072380
1274934,466321
612183,660233
612183,936148
612183,918429
612183,1328043
459829,619727
459829,419659
553302,553302
666409,895750
666409,1448901
907284,1552741
1445812,641626
1445812,637623
1445812,654540
1445812,575549
1445812,664551
1445812,1144078
1445812,1309899
466321,681106
1187681,1187681
1481688,1404360
1393727,540660
1098325,1100731
620129,620129
629818,672491
436137,1549839
441745,1047493
446259,1002990
628814,1496743
628814,1523287
628814,931443
