node1,node2
6292,6374
6294,7119
6296,6521
6296,6878
6296,7109
6300,6732
6302,6335
6302,6340
6302,6913
6307,6691
6309,6333
6309,7142
6312,6895
6317,6521
6321,6554
6322,6781
6324,6991
6324,7114
6326,6609
6326,6633
6327,7058
6328,6610
6330,6633
6332,7091
6333,7142
6334,6588
6335,7109
6338,6846
6340,6565
6340,6960
6341,6667
6341,6681
6341,6929
6341,7163
6344,7106
6345,6570
6348,6734
6353,6464
6353,6539
6353,6545
6355,6838
6356,7174
6357,6853
6361,6652
6362,6551
6364,6647
6364,6862
6368,6676
6374,6611
6374,6649
6374,7046
6380,6611
6380,6913
6380,6984
6381,6711
6382,6464
6382,6520
6382,6756
6382,7083
6383,6524
6383,6633
6383,6744
6383,6960
6383,6991
6384,6569
6389,6725
6390,6682
6392,6499
6393,6597
6393,6667
6393,6738
6394,6638
6398,7045
6402,6969
6402,6985
6403,6499
6403,6838
6406,7167
6408,6806
6410,6481
6411,6948
6412,6565
6416,6487
6426,6879
6426,6923
6428,6667
6431,6716
6433,6544
6435,7084
6438,6533
6438,6912
6442,6622
6442,7132
6444,6578
6445,6916
6447,6750
6447,7165
6448,7176
6451,6870
6451,7024
6452,6636
6454,6840
6454,6943
6455,6915
6459,6931
6460,7178
6461,6550
6464,7051
6473,6952
6477,6688
6478,6545
6478,7046
6485,6773
6485,6779
6489,6565
6489,6738
6490,6547
6492,6778
6498,6536
6503,6811
6512,6526
6514,6768
6520,6956
6520,6984
6520,7027
6521,6984
6523,6695
6533,6565
6533,6717
6535,6717
6539,6565
6539,6950
6545,6831
6552,6743
6562,6956
6566,6850
6566,7165
6567,6763
6569,6843
6571,7030
6576,6906
6579,6839
6584,6747
6585,7146
6587,6837
6587,6936
6588,7044
6590,6974
6591,7023
6593,6638
6597,6689
6597,6976
6597,7165
6600,6903
6607,6815
6609,6761
6609,6865
6609,7072
6611,6638
6611,7109
6614,7045
6618,6639
6619,6886
6619,6995
6622,7088
6633,6878
6633,7165
6643,6647
6643,7004
6643,7178
6647,6862
6648,6812
6649,6878
6649,6912
6649,7115
6650,6863
6659,6826
6668,7137
6671,7029
6681,6729
6682,7126
6683,6722
6683,6804
6689,7068
6702,6826
6704,6705
6705,6811
6707,6757
6708,6817
6710,7098
6712,6957
6712,6969
6715,6838
6717,6950
6719,6901
6724,6841
6726,6784
6726,6983
6726,7057
6727,7153
6729,7182
6738,6746
6738,6844
6738,6929
6739,6851
6745,6796
6749,7173
6750,7115
6753,6941
6757,6778
6759,6970
6761,6984
6770,6803
6771,7023
6772,6817
6779,7032
6784,6983
6784,7057
6789,6987
6797,7013
6821,7008
6821,7102
6821,7127
6825,7036
6828,6936
6831,6951
6831,6991
6831,7051
6831,7068
6831,7115
6832,6918
6834,6872
6837,7004
6844,7146
6852,6861
6861,7154
6863,7023
6866,6978
6866,6984
6869,6914
6870,7024
6872,7009
6891,6993
6905,6972
6905,7087
6910,7161
6912,6950
6912,7114
6913,7046
6916,6985
6923,7009
6923,7156
6929,7109
6950,6984
6972,7087
6977,7038
6983,7057
7003,7109
7026,7052
7039,7109
7039,7115
7046,7068
7048,7114
7068,7182
7085,7090
7086,7170
7165,7182
