node1,node2
1185054,1161720
353591,542198
1106614,1265678
376416,472015
458020,1433705
458020,629818
458020,883311
888150,592045
354706,1510443
354706,1541913
357943,1436973
357943,1458153
358168,461106
358168,1181429
358168,637623
358647,1496006
1167686,1494123
684141,1433705
684141,1453976
359532,502081
359532,1548776
1476962,1109572
1476962,457274
1536499,1532120
1536499,1521619
360089,455768
662271,730922
662271,1533648
1173401,1564916
360163,802680
1291151,1038112
360696,360696
360696,1411300
360696,625171
360696,537687
360331,1477964
360401,736769
360401,1066673
871557,1026589
871557,857776
993134,780364
1467687,1486643
679288,1575098
679288,1266289
361972,1015954
639987,1507396
639987,427260
1351383,895512
368842,1006230
382699,452329
717886,696467
668034,425838
1247964,590246
364786,603259
364786,730922
643165,1510527
980186,1241512
1289344,916194
1497181,1371888
1497181,373335
1497181,448071
427260,1416546
427260,1304564
835019,466321
835019,519442
840716,755041
840716,744116
920959,376576
920959,925926
1018390,1322444
1299324,580917
366030,448071
366650,929804
1416546,928722
367446,1036563
367446,681221
367529,795897
974140,1133386
368029,444217
790309,786974
368284,1173876
1173876,1529334
368367,764146
769846,1196987
769846,1282437
368981,708723
368981,771814
369003,682168
369054,879060
369308,563296
885311,1122017
369866,735145
1278205,1508780
371347,371347
371347,619727
1059994,373335
372017,752221
372102,1572866
888210,586215
1017111,616562
1017111,1183102
543286,1552741
373038,1562177
373042,374025
373042,995483
373066,407047
1570766,1417043
373180,627410
373180,626975
373263,582186
373263,1357172
553279,1202463
787880,1334161
787880,499313
787880,675157
1385716,1026589
1419767,522648
514277,630474
375164,413111
375164,412326
647674,1084369
705505,971434
705505,1381777
375612,506085
1450028,607975
1450028,997959
1578073,523114
1578073,885179
1051613,716571
376329,475474
376576,1276361
523114,831617
523114,1090770
468232,1502235
509621,925829
742419,1358878
848224,1132303
1411326,438316
377385,568525
749091,590089
378337,476220
854676,723332
378377,1071560
1365494,893279
378672,872180
378672,714001
1119206,1471144
941392,1508682
1121721,1007646
1221977,1221977
379762,1012280
1069127,522231
379940,925829
770336,617865
1022481,1303729
380617,1158964
523559,634906
629112,755474
936186,710537
990170,1157602
1026771,1402911
1444756,513864
1444756,471443
380949,885249
1389668,489496
1389668,430697
381140,1357754
1060319,1060319
1060319,1357879
1486877,1322522
1486877,817462
1158964,561602
974118,1537237
1186431,406832
1186431,825044
771131,578118
1537237,1277997
699461,629818
383338,456321
383386,1405172
1398219,560089
1398219,699877
384352,505801
1411485,1517009
384457,1523287
384877,681931
384877,1179831
647515,1333029
647515,1403352
385035,1304564
495498,701297
699416,476220
1358829,441439
385362,1488048
1458869,1323144
1565983,599343
1565983,1187085
386055,1138607
386197,670588
1048814,461106
387282,604145
1351115,1298704
387543,1473401
1102889,1223005
749341,664551
749341,1470131
749341,715608
529724,431757
529724,1205400
388433,1411809
537687,539693
726069,883311
1481255,816590
1481255,441351
389592,1339579
1294410,1406873
390764,450944
820764,460543
1321641,1189280
1458460,584505
1458460,786035
1064347,641043
1064347,1550148
1064347,843653
392144,489039
600665,673591
422983,622821
1164764,759641
1164764,1218445
1173844,656910
1173844,730916
393096,671641
393096,1563235
730922,448071
1489520,547342
665822,823178
725106,1005450
418584,831802
548008,1418814
548008,1434110
723332,1425410
723332,760182
873913,599149
873913,1433743
995680,446259
995680,1450907
1133538,583567
1133538,575079
394466,617865
779819,1541913
1124054,1029248
394760,1182203
606662,1228006
606662,674301
1507017,1320709
503051,1552741
653544,1168943
811964,1248960
985552,863988
1478992,1357597
395643,738112
395844,633578
536167,708539
396040,919280
770773,1211867
396238,900692
1269587,1109907
397921,397921
1115157,1019651
1115157,630342
398651,863985
398673,1537917
1136352,905713
571456,713270
1019651,1488048
1053861,1293431
1351871,480046
603259,786974
800148,1317025
400210,1218983
1020181,838907
1020181,918429
617206,724881
924725,853387
1361198,576486
1361198,590639
1428822,848700
452329,672491
832089,1049112
1011716,1362545
816590,1478941
402555,1507396
402555,1117538
402555,412725
1556479,633954
1556479,495689
403345,743443
403574,527732
403607,1167168
629537,1062352
1484208,1245562
1205400,733444
1205400,864893
1419191,1553849
404478,732324
732324,1086921
1172238,931752
1333513,1445812
1486563,948027
405544,682828
1245398,511319
1245398,1261231
405746,562227
892383,1176284
406027,484375
852417,666129
629784,811633
1107447,722462
1107447,1244385
1567043,668773
1567043,1493872
1567043,613313
406798,473709
406798,1284437
1117538,598375
406832,797513
407293,909492
690744,1572554
1322566,1502597
1322566,886616
1340246,582376
1536188,463080
1536188,831617
1536188,857104
1573887,1573887
899130,459829
720793,1283556
1350718,724881
1402445,1487868
1402445,1081276
407949,499733
407949,1528744
408202,425838
501460,879640
656426,1337123
656426,805938
656426,805500
967799,1216546
410619,1273662
917027,1415268
411311,1066474
411311,1456918
411511,476510
992100,705568
412326,1434110
412695,1555482
412725,539693
736769,773230
736769,590246
889460,1092243
889460,1113802
889460,1037435
413362,762955
414029,1252123
414029,612850
624324,1470131
624324,1580326
805821,985369
414640,848280
415713,914201
1264047,521837
415935,503817
1151667,698915
416824,1029561
416824,1458547
698915,1210983
1468744,498506
417369,1316120
1087766,1098653
612183,1047493
418734,1179673
459829,497782
581377,441817
581377,796090
419624,472646
419659,1525214
553302,553302
553302,674679
553302,946301
797942,476510
666409,766820
715608,1230759
1277997,1100731
595877,485591
595877,1523287
1097278,1530145
1097278,1358812
1160571,1431750
1181431,866797
1519191,508770
1267173,591246
1267173,506010
421950,959782
920542,705214
422264,708723
904557,1069265
1405491,1219553
711452,511319
711452,987688
1544022,1494437
1544022,580917
662783,571585
1385087,1328043
1385087,782265
922078,533711
424427,1032273
1405338,875598
1340742,1142518
425139,1202463
425405,1163331
804785,1556077
1247682,584505
427191,1163159
1187681,1187681
428828,472646
428828,1445521
428992,1472057
471515,811640
1310531,477375
1390113,685638
429732,863988
1061866,1161720
1061866,1072619
1379590,592127
430113,1144725
430329,1133386
430329,1077208
503008,1313841
430867,1256241
502906,1498694
431757,674679
1180115,664045
759641,809335
1322522,666129
1393727,1072380
1465387,794608
641626,1181429
432473,1430275
432473,513864
434004,572182
1088946,462631
434229,917978
1098325,1297344
434287,607344
434287,964387
434840,1494123
620129,620129
1504826,971270
1026166,612518
435598,1553351
629818,1009212
1255795,1117167
1255795,718477
435731,1556052
705568,1580430
705568,895512
1217787,1565046
1205570,1044109
1112026,557870
1371151,819612
1171604,1071936
533612,1044109
440885,1466665
1447077,1227228
1447077,819210
1264986,514496
443766,1561036
443766,1201999
443766,1548890
788913,1376188
444962,1339915
444962,716084
963615,1024723
1115306,461904
611263,1319600
1321777,1118724
446299,953626
446504,958258
1550148,487096
1550148,456321
557870,1540950
447592,1242389
1519324,1358251
448433,1406105
1323387,454566
1323387,833498
1104246,1052328
628814,1552741
623027,1017679
623027,1261964
1230759,1415230
1230759,503359
1271674,1474477
451191,668253
541603,1397025
541603,983619
773653,1009212
773653,1302810
773653,1083938
648252,921806
773230,482982
956798,1401269
741005,1181429
741005,1470131
741005,1506949
1317855,1254785
1317855,655074
454566,1103084
1502235,677152
456236,1568173
588151,1127756
456321,1275759
1301792,1418558
1301792,692290
1301792,495689
456380,979260
553838,538191
553838,1121856
553838,1209259
457320,919790
538407,533060
774135,965432
854884,809375
1301974,560322
1301974,1122017
1476386,1297344
740267,493483
689312,931068
1338880,1319600
459508,1563045
465050,1450907
599149,599149
599149,1549839
1356596,471443
459785,896973
1327133,502608
1496743,1453130
1496743,1453976
473709,654540
473709,1501465
848139,497782
1081276,600225
459896,1550353
1302810,1225358
1304564,1178196
1304564,539693
741082,1413081
1164755,841615
1109907,1240160
1429068,1105123
461904,520209
462743,996248
481263,506394
481263,498506
462917,967321
1153286,705880
1153286,974684
503359,1092243
595016,1497701
595016,1254425
1551462,601057
1372867,1112292
463951,903273
464594,1506802
676125,1105445
465411,827606
1527938,895750
1072380,749482
466225,670588
466587,1330683
466587,1032146
816716,1256636
1522587,1043736
470522,1397788
470522,1047106
470705,984640
1246323,786320
471443,1438224
472646,1581235
789492,1368163
1012149,1225728
473191,931148
473278,853387
1401269,1433743
590246,1119570
1403909,1368851
475474,1275796
1530145,1411466
1530145,1094088
1564916,1306416
476510,1448901
851464,749485
477939,1558263
1447121,1447121
478455,1117167
760182,952607
1553849,598375
480710,786400
480800,1522323
573128,1304824
616562,745594
979514,979997
499006,1263076
1119351,1334389
483097,1151165
483354,620080
483845,713270
484375,1243638
648561,1309414
1120883,910242
1120883,1355480
1294553,1041988
1294553,946580
1381777,916194
1178196,633775
1429869,1411466
948074,1158211
948074,1581558
948074,821338
487096,575549
487883,1274423
488402,636996
1001001,1071936
1001001,936148
1337000,1558940
1405172,790363
1405172,1075991
489434,761877
823372,1089191
823372,1254425
490118,1198635
490118,919935
491568,545272
679996,1537453
679996,1028140
1144352,667673
1144352,1358251
493192,493192
974768,1058582
974768,1144078
1559968,1438426
594918,812749
594918,636583
495451,1394480
1136033,943074
495689,545272
687086,626987
1537917,929750
1537917,1265595
496617,964387
497003,943074
718918,1047284
718918,1405644
617865,681106
1340013,918429
1523287,865299
1523287,592022
560952,560952
569679,1235221
498016,1525214
1329331,1266919
1423468,733153
1144537,794273
499313,1566441
499733,1466184
506394,827034
815525,1129606
797459,1119643
979275,766820
502081,974891
1144725,503817
502608,925410
569291,766883
506085,520570
1227228,808476
654807,1173656
1396676,1487319
1271885,1256241
1271885,1229071
506726,1570406
927290,1406873
927290,1266919
927290,1121856
635422,599131
691509,653441
958069,1525214
1448343,1428594
1469686,1513340
511319,708539
1127678,1127678
512002,1089678
633775,1580430
512051,986668
512150,619727
512150,1341194
1062817,1097174
1062817,1115071
1258292,1077208
538191,1298704
797513,1283434
797513,1572554
630342,1018216
564716,1037273
1261964,562227
1148026,1439580
1389083,1393309
515743,1065992
515898,759743
516690,1129761
1343723,802680
1201999,1219590
1201999,1376188
1252123,1041046
935535,1477307
1484442,1090379
548613,819130
745594,1285850
518221,1013230
519005,838866
1009212,925829
991351,1447054
1075879,786320
519480,1565771
908655,1284437
908655,1360221
1027512,963952
520251,520251
520251,584505
1151568,1124774
1151568,925829
520570,1348957
571024,824095
1271508,1235885
1282437,1383765
1282437,777753
1371451,797149
1206668,1037273
523813,797119
699877,602157
523830,577320
525564,957017
526331,760184
636996,946301
1349461,1426014
835944,1102453
1096130,1096130
1197361,1309899
1197361,1035639
1225358,749482
817956,1438630
1263154,1110179
1291972,1300144
1291972,1545345
1499183,833498
1119570,1544227
532585,576551
1192172,1365356
1192172,1306416
634166,854498
634166,1516360
1075777,895512
1075777,966368
1075777,1382475
1199585,1333029
534384,901279
534527,653585
536808,1521834
537059,1078643
537729,1585935
617888,884081
538183,1119643
644363,644363
961083,668792
961083,1044109
1374816,1315266
538528,670339
1350599,1155655
1575018,1118048
1575018,713683
1415230,653585
539693,1382475
539693,703746
540127,554791
540127,610982
540660,1085071
805938,749531
1098653,751351
1344315,1418814
1313787,1300144
541332,768931
1041540,1041046
1140035,1198635
543044,923128
543072,1275796
545272,1081563
1436455,547525
546500,1046322
1096673,661688
547342,1314535
547468,1464143
1065529,756075
548758,705880
548758,676396
810238,854720
810238,1005610
1267456,1512690
550240,1278533
1131563,1469215
551769,1238230
1026751,721685
783467,1336058
871910,665698
554554,1147677
554554,786859
554791,832386
806959,1161137
558285,1326208
1188491,918429
599343,1311732
1003944,1508981
561602,1298272
785843,1380020
793413,1361527
1516360,920702
703746,1176071
708539,1179831
708539,1581558
563198,1357172
580350,568772
795786,810463
566524,945956
568577,1000723
1152799,787801
569477,912550
1405882,867845
569506,1561421
937438,1553729
1383465,746547
1383465,978373
725297,1084369
725297,1368851
725297,828822
572182,951033
1168943,1315610
1256636,1419994
573334,1048949
1030526,1295695
599131,947632
1019221,1338133
1354969,1376926
575079,941248
1007885,1037435
575549,1252968
575908,1545341
576425,936148
576425,1003379
1529758,1127084
576486,1483875
841661,717718
1086236,1322671
1507396,971434
577320,1046322
577335,1554146
577696,1411466
1000723,663292
579033,581730
579535,1160670
579535,1249877
579535,1580430
897373,1504694
606914,1005610
978977,864893
1134131,873446
612850,989765
863461,824695
1538749,1035639
582894,1455591
931752,1473401
585229,906847
585841,1464343
1501465,1359217
946839,1321137
812749,792608
589433,828814
589433,701083
590639,1382167
590639,721950
590830,671641
1230900,1522705
1230900,1406655
591246,927963
622821,1521915
790363,1561036
592022,647270
592022,963952
700364,931312
945956,1564240
1548890,1349006
592045,1558263
1283434,816658
1283434,1382475
992716,1570196
596894,1514821
597293,1103084
597293,1347017
708723,865993
1249877,1167168
1536544,1446841
600013,685309
600013,1417442
600321,754520
601057,852851
860760,1425522
860760,1262869
891988,724738
1302950,993232
911047,1144876
602324,923066
1418637,1509283
602843,1046322
602924,900692
602924,1303729
1587773,1219553
986791,660233
604934,629193
1419515,685094
1160350,1205276
877393,754741
1027798,1155859
653930,1033579
665253,1482458
1124774,1442582
974037,1561036
974037,1546259
612866,1402840
1375097,971270
816658,816658
925889,965699
935745,1563733
1333029,1261231
618163,1438630
657002,1205276
657002,1245562
1266289,956669
619727,647270
619727,1464343
633578,1425522
1252968,939861
1513528,1047284
1330576,1428394
1367837,827606
1369946,641043
624171,1397025
625180,1405644
1362512,762794
1564240,1445689
627441,746607
627441,1313200
627925,1030629
814086,1027139
716549,927801
716549,1180041
1027870,1467100
1517614,669912
636136,959033
1183864,1244385
