node1,node2
6218,6253
6219,6269
6223,7109
6223,7115
6225,6850
6226,6815
6227,6729
6232,6566
6237,6511
6237,6737
6238,6483
6238,6765
6238,7010
6238,7088
6241,6418
6242,6667
6245,6381
6246,6447
6257,6285
6257,6669
6257,6713
6257,6881
6258,7013
6264,6402
6264,6503
6264,6608
6264,7051
6267,6984
6268,7140
6278,6729
6278,6838
6281,6585
6282,6315
6282,6733
6282,6767
6282,6845
6282,6980
6289,6328
6290,6524
6292,6802
6294,6633
6296,6338
6296,6449
6296,6481
6296,6615
6299,7140
6302,6530
6302,6557
6307,6691
6310,6489
6312,6611
6317,6745
6317,6848
6317,7066
6321,6951
6322,6362
6322,6681
6322,6844
6323,6750
6324,6454
6324,6459
6324,6583
6324,6663
6324,6824
6324,6829
6324,6838
6324,6880
6324,7161
6325,6533
6326,6660
6326,6853
6326,6962
6326,7084
6326,7102
6330,6775
6330,6873
6330,7184
6334,6335
6335,6887
6335,6982
6335,7170
6338,6846
6340,6366
6341,6356
6341,6648
6341,6699
6344,6438
6345,6850
6348,6382
6349,6597
6351,6382
6357,6609
6357,6717
6358,6374
6362,6681
6363,6976
6369,7140
6374,6390
6374,6414
6374,6569
6374,6647
6374,7053
6374,7066
6375,6585
6379,6394
6380,6688
6380,6722
6380,6745
6380,6845
6382,6694
6382,6712
6382,6743
6382,6849
6382,6924
6382,7178
6383,6414
6383,6745
6383,7035
6393,6490
6393,6771
6393,6825
6393,6857
6393,6952
6393,7094
6394,6406
6394,6413
6394,6514
6394,6676
6394,6702
6394,6738
6394,7029
6395,6545
6400,6520
6403,6489
6406,6984
6412,6858
6416,6487
6417,6667
6425,6482
6427,6479
6427,6618
6427,6870
6427,6872
6427,6889
6428,6571
6428,7161
6439,6976
6442,6622
6445,7072
6447,6605
6447,6676
6447,6982
6448,7176
6452,6636
6453,6865
6460,7115
6460,7178
6462,6976
6464,6884
6464,7004
6468,6535
6472,7140
6473,6597
6473,6952
6478,6570
6478,6643
6480,6950
6485,6761
6485,6991
6485,7039
6489,6576
6489,6582
6489,6784
6494,6638
6494,6950
6502,6984
6513,6539
6520,6529
6520,6538
6520,6616
6520,6747
6521,6715
6521,6937
6524,6650
6524,6777
6524,6806
6524,6896
6524,6944
6524,7041
6526,6535
6526,6744
6530,6761
6533,6702
6533,6732
6533,6979
6533,7132
6535,7107
6539,6647
6559,7163
6562,6588
6562,6651
6562,6804
6562,6822
6562,6971
6562,6985
6562,7015
6562,7084
6562,7087
6565,6588
6565,6821
6566,6655
6566,6660
6566,6907
6566,7024
6580,6855
6584,6756
6585,6656
6585,6794
6585,6879
6587,6936
6592,6913
6593,6668
6597,6962
6609,7018
6611,6718
6614,7045
6621,6851
6622,6991
6638,6785
6638,6787
6638,7082
6640,6717
6641,6865
6659,6826
6660,6929
6667,6702
6667,6826
6667,7119
6667,7134
6667,7141
6667,7174
6669,6929
6671,7029
6672,6744
6676,7048
6680,7012
6681,6690
6681,6853
6682,7126
6688,6991
6695,6912
6695,7072
6698,6717
6698,7165
6704,6705
6705,6811
6708,6817
6710,7098
6711,6878
6712,6976
6716,6913
6716,7163
6717,6727
6717,6985
6719,6901
6726,6784
6726,6866
6726,7057
6727,7153
6730,7182
6734,6913
6737,6984
6742,6913
6744,7020
6744,7084
6750,6922
6750,7022
6750,7063
6750,7101
6750,7104
6753,6941
6755,7165
6756,6783
6756,7011
6756,7025
6761,6915
6770,6878
6772,6817
6774,7142
6789,6987
6806,6855
6811,7046
6821,7127
6828,6984
6837,7004
6844,7132
6844,7184
6865,6952
6866,6961
6871,6929
6872,7009
6878,7071
6885,6960
6887,6984
6887,7083
6905,6972
6905,7087
6913,7172
6913,7179
6914,6984
6929,7139
6935,7046
6950,6983
6956,7106
6963,7165
6978,7081
6978,7174
6984,7052
6984,7079
7023,7027
7036,7114
7045,7072
7083,7134
7083,7170
7132,7163
