node1,node2,network
1093969,863086,1
1107683,1293793,1
1107683,145963,1
1107683,1560613,1
1107683,1265711,1
1107683,1540950,1
1107683,160498,1
1107683,1295368,1
1107683,885179,1
1107683,1041388,1
1364867,585796,1
82787,286393,1
82787,295251,1
82787,427490,1
82787,435262,1
82787,502691,1
82787,667118,1
82787,732624,1
82787,792780,1
82787,1146637,1
82787,1383081,1
82787,1548890,1
82787,1369668,1
82787,141816,1
82787,334034,1
261506,103846,1
261506,133361,1
261506,408749,1
261506,502691,1
261506,588874,1
261506,623910,1
261506,672256,1
261506,1533665,1
261506,1019935,1
261506,1306830,1
261506,94683,1
261506,1420488,1
286393,1383081,1
295251,623910,1
330878,131140,1
330878,298522,1
330878,523337,1
330878,808952,1
330878,835109,1
330878,945914,1
330878,1139385,1
330878,1304517,1
330878,1410152,1
330878,575908,1
330878,592022,1
330878,177938,1
330878,819130,1
435262,189796,1
435262,890862,1
435262,1404360,1
502691,141812,1
502691,214630,1
502691,779135,1
667118,93372,1
667118,214630,1
667118,779135,1
732624,482982,1
732624,677600,1
732624,1437855,1
792780,1210983,1
1072189,123550,1
1072189,455975,1
1072189,494184,1
1072189,710537,1
1072189,863807,1
1072189,902149,1
1072189,938106,1
1072189,997959,1
1072189,1048949,1
1072189,811470,1
1072189,1283434,1
1072189,1284437,1
1072189,1390113,1
1072189,1424210,1
1072189,540386,1
1072189,394908,1
1072189,1010573,1
1072189,1482999,1
1146637,725508,1
1146637,352326,1
82933,1090993,1
82933,278225,1
1090993,278629,1
83015,899130,1
83015,330752,1
951203,1389747,1
83407,697873,1
83407,926744,1
1248899,273728,1
1248899,1047493,1
1248899,1078351,1
84028,765402,1
84028,1222298,1
84028,1309086,1
765402,537191,1
765402,962172,1
765402,1136418,1
765402,1144884,1
765402,1242217,1
765402,593694,1
765402,532380,1
765402,602239,1
1222298,181527,1
1222298,466321,1
1222298,1012575,1
1222298,141732,1
1222298,777367,1
1222298,1323854,1
1222298,1342602,1
1222298,1391496,1
1222298,1312308,1
1222298,1518936,1
1222298,614891,1
1222298,652386,1
1222298,797087,1
84136,328069,1
84136,651326,1
84136,942639,1
84136,1215447,1
328069,235454,1
328069,942639,1
328069,951583,1
651326,845288,1
651326,1553849,1
651326,720419,1
651326,1368592,1
942639,485591,1
942639,953626,1
84215,108222,1
84215,337896,1
84215,120858,1
84215,1085071,1
108222,1289168,1
337896,342943,1
337896,604415,1
337896,714604,1
337896,739231,1
337896,808122,1
337896,1151700,1
337896,1225469,1
337896,1433705,1
337896,412725,1
337896,1234966,1
322395,1390014,1
322395,548587,1
547284,202975,1
547284,583960,1
547284,1096673,1
583960,1390014,1
583960,1078351,1
133108,1507017,1
133108,863086,1
676398,343179,1
288903,959113,1
288903,1057011,1
288903,1337524,1
288903,1444170,1
1112883,787513,1
1112883,903726,1
1112883,919935,1
1112883,1051265,1
1112883,1246697,1
1112883,1277997,1
1112883,1320709,1
1112883,1447054,1
1112883,1176284,1
1112883,1153286,1
1112883,393081,1
1112883,1244124,1
85055,814185,1
814185,148705,1
814185,195421,1
814185,276724,1
814185,301276,1
814185,626975,1
814185,646138,1
814185,714604,1
814185,739231,1
814185,261459,1
814185,637910,1
814185,695751,1
814185,1021749,1
814185,1080965,1
814185,1103084,1
814185,1142518,1
814185,1169741,1
814185,1180763,1
814185,1214061,1
814185,1226920,1
814185,1561809,1
814185,181527,1
814185,1429869,1
814185,1580878,1
814185,1166990,1
814185,511249,1
814185,175387,1
814185,1580435,1
814185,857776,1
814185,101097,1
814185,633954,1
1123035,232381,1
1123035,383338,1
1123035,1279393,1
513797,416824,1
85182,623910,1
85182,1425026,1
85182,1414480,1
85182,200366,1
623910,396238,1
623910,1168943,1
1267619,176665,1
1567154,662370,1
85300,1274926,1
85300,777665,1
1092851,1468744,1
1092851,1465706,1
159893,159761,1
159893,584766,1
159893,656716,1
159893,989513,1
159893,1063072,1
159893,1066521,1
159893,1572984,1
159893,599087,1
159893,998768,1
159893,722371,1
327346,140844,1
327346,200366,1
327346,474846,1
327346,1241884,1
327346,1309086,1
327346,393508,1
474846,140844,1
1241884,662548,1
86727,1245632,1
1245632,200275,1
1245632,269280,1
1245632,453050,1
1245632,619315,1
1245632,915873,1
1245632,1025165,1
1245632,376723,1
1245632,1289168,1
1245632,1569667,1
330123,669548,1
330123,1525828,1
330123,848139,1
533900,1075777,1
533900,1102889,1
669548,818580,1
669548,1034310,1
818580,882537,1
87598,636865,1
636865,181525,1
88167,287634,1
287634,117865,1
287634,311498,1
287634,1498835,1
287634,200275,1
217062,687124,1
217062,677600,1
1087902,1351758,1
88418,929378,1
88418,948957,1
88418,867338,1
88418,1365434,1
929378,122884,1
929378,325073,1
929378,368894,1
929378,474808,1
929378,1035952,1
929378,1275019,1
929378,1296421,1
929378,1299530,1
929378,1587463,1
929378,226326,1
929378,330898,1
948957,437702,1
948957,488709,1
948957,122884,1
948957,166228,1
948957,204244,1
948957,368894,1
948957,474808,1
948957,955471,1
948957,994458,1
948957,1035952,1
948957,1080424,1
948957,1296421,1
948957,1587463,1
948957,352496,1
948957,1124161,1
994458,123503,1
994458,277197,1
994458,372848,1
994458,1520068,1
88566,1223460,1
88566,1523589,1
1223460,297641,1
1223460,757513,1
1223460,1044260,1
1223460,1219590,1
1223460,1529172,1
1223460,931793,1
1223460,810238,1
1223460,1438757,1
1223460,597961,1
1223460,569477,1
1223460,1105315,1
1223460,1183094,1
1523589,823372,1
1523589,1044109,1
1523589,1044260,1
1523589,1167274,1
1523589,1181396,1
1523589,1263076,1
1523589,1348803,1
1523589,330405,1
1523589,163127,1
1523589,770336,1
1523589,91730,1
1523589,247013,1
1523589,258982,1
1523589,644645,1
89246,945790,1
89380,821624,1
89380,1155279,1
89380,1352397,1
89380,623317,1
1352397,1297344,1
1535219,1217901,1
1535219,963541,1
1535219,479047,1
1535219,501150,1
162186,1570818,1
219346,899130,1
219346,299449,1
393081,253220,1
393081,422983,1
393081,956841,1
393081,1062145,1
393081,1173844,1
393081,1391496,1
453531,1246028,1
453531,956841,1
453531,1050699,1
453531,1218727,1
598959,376404,1
659040,1138493,1
698521,1363375,1
698521,1387310,1
842542,1229732,1
842542,956841,1
842542,1078351,1
868419,391598,1
868419,705197,1
868419,1218727,1
868419,1447121,1
956841,151953,1
956841,294364,1
956841,422983,1
956841,553838,1
956841,554791,1
956841,607636,1
956841,660901,1
956841,816847,1
956841,272478,1
956841,1031170,1
956841,1033142,1
956841,1050182,1
956841,1225055,1
956841,1369152,1
956841,1408113,1
956841,1476962,1
956841,1284437,1
956841,1579110,1
956841,1277665,1
956841,1496322,1
956841,1017999,1
956841,1369668,1
956841,578118,1
962172,431866,1
1227308,254618,1
1227308,493192,1
1227308,1085071,1
1227308,1431269,1
1263681,1330683,1
1319565,607636,1
1319565,805187,1
1319565,1330683,1
1546300,136483,1
1546300,214630,1
1546300,1367914,1
1546300,310874,1
1546300,259816,1
89909,498506,1
89909,1047493,1
258867,995045,1
1005424,912550,1
1005424,1420102,1
1005424,1118940,1
90443,737495,1
90443,1114123,1
90443,1095393,1
90443,1283717,1
737495,1582080,1
1114123,824423,1
1453815,925829,1
666847,1179862,1
666847,1255170,1
666847,1581083,1
666847,341406,1
666847,1515359,1
970105,1546259,1
1179862,1169208,1
1179862,373335,1
1179862,331252,1
1179862,961686,1
1179862,556429,1
1179862,652879,1
1179862,1223081,1
1179862,381020,1
1255170,215958,1
1255170,1282787,1
1255170,1581083,1
1255170,755473,1
1255170,113264,1
1255170,203992,1
1255170,360696,1
1255170,890643,1
1255170,444278,1
1255170,814086,1
1282787,270149,1
1282787,1299324,1
1282787,545413,1
1282787,668330,1
1581083,297495,1
90625,391598,1
90625,630159,1
90625,774600,1
90625,171462,1
391598,893279,1
156527,175022,1
156527,475386,1
156527,618420,1
156527,681684,1
156527,774896,1
156527,1390014,1
156527,249274,1
156527,299845,1
156527,747119,1
156527,1188977,1
156527,1469907,1
156527,919574,1
156527,919060,1
156527,1399435,1
202975,218718,1
202975,540007,1
202975,849215,1
202975,1188977,1
202975,1279826,1
202975,1289620,1
202975,1293062,1
202975,1544766,1
202975,249274,1
202975,452236,1
202975,185699,1
202975,608112,1
218718,1188977,1
218718,209409,1
218718,672491,1
394460,100198,1
394460,1240990,1
394460,1370543,1
394460,100567,1
876375,441439,1
876375,952058,1
876375,418953,1
876375,266195,1
1240990,225341,1
1240990,183775,1
1311018,666409,1
90805,673976,1
90805,1426560,1
673976,267955,1
673976,1294647,1
673976,123503,1
673976,976750,1
1426560,1502597,1
1426560,290580,1
182506,787025,1
182506,1050633,1
182506,1213295,1
182506,1326822,1
182506,1440666,1
182506,1245562,1
182506,1418585,1
182506,1456744,1
787025,310721,1
787025,380878,1
787025,1261964,1
91161,966496,1
966496,338661,1
966496,401013,1
966496,485591,1
966496,682168,1
966496,202816,1
966496,333179,1
966496,422264,1
966496,569793,1
966496,924725,1
966496,1089213,1
966496,1339820,1
966496,1361198,1
966496,1575815,1
966496,1430545,1
91565,99784,1
91565,1293387,1
91565,1336551,1
91565,1538827,1
91565,1015952,1
99784,231109,1
99784,393459,1
99784,472555,1
99784,656621,1
99784,938978,1
99784,278712,1
99784,240935,1
99784,1066673,1
99784,420648,1
1293387,655521,1
1293387,988472,1
1293387,1105225,1
1293387,942836,1
1293387,754741,1
1293387,1361198,1
1293387,247458,1
1312868,874323,1
1312868,1475381,1
1312868,772390,1
1312868,143724,1
1336551,188841,1
1336551,674301,1
1336551,730922,1
1336551,347356,1
1336551,1118724,1
1336551,1176581,1
1336551,1419994,1
1336551,1494123,1
1336551,375570,1
1336551,424218,1
1336551,899132,1
1336551,995483,1
91575,627377,1
91575,882946,1
91575,892462,1
91575,1192041,1
91575,1266194,1
91575,1512720,1
91575,624191,1
91575,766820,1
91575,1193119,1
91575,631213,1
509896,624191,1
509896,1304515,1
627377,1282311,1
627377,1362512,1
627377,848651,1
627377,157222,1
627377,261459,1
627377,1100731,1
627377,481359,1
627377,1115071,1
627377,1113802,1
882946,273132,1
882946,455158,1
882946,767408,1
882946,1192041,1
882946,1428594,1
882946,1247682,1
882946,717520,1
882946,1109864,1
882946,1239676,1
892462,140614,1
892462,187795,1
892462,209932,1
892462,234696,1
892462,330898,1
892462,939503,1
892462,1193119,1
892462,1357172,1
892462,1500756,1
892462,1512720,1
892462,655724,1
892462,243640,1
892462,1404968,1
892462,1296252,1
892462,906375,1
1266194,775693,1
1266194,455158,1
1266194,636136,1
1266194,1110699,1
1266194,1255530,1
1266194,1255400,1
1266194,797513,1
1266194,514160,1
1266194,1028699,1
1512720,1260883,1
1512720,863807,1
92116,355835,1
92116,834392,1
92116,893074,1
92116,1221148,1
92116,194286,1
834392,808378,1
893074,175022,1
92506,533591,1
92506,1219728,1
533591,1182858,1
533591,1429869,1
533591,1484208,1
1219728,530386,1
1219728,1499183,1
1219728,1127550,1
92640,385362,1
92640,1414480,1
289053,705065,1
93173,349174,1
93173,397248,1
93173,1542031,1
349174,500779,1
349174,543728,1
349174,870785,1
349174,1420488,1
349174,395566,1
1542031,148152,1
1542031,1304564,1
1542031,1312308,1
1542031,1000723,1
1542031,665273,1
1542031,1264755,1
1542031,856684,1
1542031,1311001,1
1542031,944765,1
1542031,1428716,1
93372,779135,1
93372,1470253,1
779135,214630,1
779135,1309596,1
779135,862934,1
93579,344488,1
93579,1011604,1
344488,1447853,1
344488,967128,1
344488,1292886,1
1011604,775124,1
1011604,827034,1
1011604,898133,1
93652,1118940,1
682481,1221148,1
94035,1129783,1
1129783,496017,1
216477,241114,1
216477,253432,1
216477,1403502,1
216477,1441196,1
216477,688219,1
216477,553559,1
403669,140493,1
403669,164863,1
403669,241114,1
403669,380932,1
403669,388267,1
403669,253432,1
403669,436620,1
403669,588334,1
403669,609706,1
403669,690928,1
403669,695928,1
403669,776254,1
403669,825044,1
403669,979516,1
403669,1113431,1
403669,1205400,1
403669,1419191,1
403669,1441196,1
403669,797119,1
403669,1435525,1
403669,296729,1
403669,1165662,1
403669,941392,1
403669,1172009,1
94247,488951,1
94247,570058,1
94247,395566,1
189725,344744,1
189725,674679,1
189725,1351758,1
189725,1264205,1
944765,104651,1
944765,253048,1
944765,302063,1
944765,1181236,1
944765,1401524,1
944765,1078351,1
94382,202156,1
202156,1199262,1
202156,807792,1
202156,941194,1
783362,209049,1
783362,387278,1
783362,1367849,1
783362,152073,1
854349,200275,1
854349,356718,1
854349,1025165,1
1140945,219052,1
1140945,741005,1
1140945,1566441,1
1140945,1011620,1
1140945,971387,1
1140945,792683,1
1140945,1144537,1
1140945,1005539,1
1140945,1074729,1
1140945,829330,1
1279510,219052,1
1279510,688219,1
1279510,896752,1
1279510,371347,1
1279510,577696,1
1279510,1096130,1
1279510,1320251,1
1279510,379940,1
1279510,220763,1
1279510,1447046,1
1279510,1310143,1
1333724,224148,1
1333724,509864,1
1333724,330898,1
1333724,547468,1
1333724,1013928,1
1333724,1438885,1
1333724,154780,1
1333724,936746,1
1438885,778808,1
1484309,219052,1
1484309,688219,1
1484309,896752,1
1484309,975667,1
1484309,1194092,1
1484309,1320251,1
1484309,357943,1
1484309,447404,1
1484309,983619,1
1484309,374778,1
1484309,1523287,1
1484309,1015055,1
1484309,311734,1
1484309,956700,1
1484309,857773,1
1484309,976776,1
1484309,1043160,1
94683,431723,1
94683,1208859,1
243640,190035,1
243640,1502339,1
243640,1462236,1
431723,502906,1
96635,644645,1
96635,1375828,1
96635,1385162,1
644645,589596,1
644645,1292886,1
644645,1569667,1
1375828,279667,1
1375828,1000345,1
1375828,1117549,1
1375828,1385162,1
1385162,539693,1
1385162,269280,1
97625,1044260,1
458425,740267,1
458425,1291076,1
97665,467507,1
97665,1152799,1
467507,994930,1
467507,481263,1
937844,269359,1
937844,705214,1
937844,1404360,1
937844,183775,1
97672,458044,1
97672,791765,1
458044,113517,1
458044,182936,1
458044,791765,1
458044,854884,1
458044,1235926,1
458044,1301974,1
458044,1420987,1
458044,1458385,1
458044,1476386,1
458044,1438224,1
458044,1397025,1
97694,465471,1
705158,1309636,1
310874,165025,1
310874,203621,1
310874,259434,1
310874,156017,1
310874,179214,1
310874,180391,1
310874,191807,1
310874,349488,1
310874,381288,1
310874,420648,1
310874,429998,1
310874,494532,1
310874,504096,1
310874,762536,1
310874,858865,1
310874,999193,1
310874,1003078,1
310874,1036734,1
310874,1060932,1
310874,1099272,1
310874,1106789,1
310874,1111416,1
310874,1145488,1
310874,1182763,1
310874,1221365,1
310874,1242217,1
310874,1330125,1
310874,1334122,1
310874,1417186,1
310874,1515249,1
310874,1519968,1
310874,1531106,1
310874,1534016,1
310874,1567043,1
310874,300110,1
310874,524083,1
310874,1314503,1
310874,533711,1
310874,1529172,1
310874,690956,1
310874,225536,1
310874,539552,1
310874,760903,1
310874,790309,1
391310,1064347,1
391310,1330125,1
391310,1282311,1
391310,1537237,1
391310,164798,1
391310,478364,1
1178409,191807,1
1178409,664638,1
1178409,460868,1
1178409,1182763,1
1178409,1199585,1
1178409,1330125,1
1178409,1484042,1
1178409,1531106,1
1178409,1482458,1
1178409,979514,1
1178409,1399435,1
1178409,1011620,1
98346,503051,1
1448666,1110503,1
98551,1153526,1
98551,1334122,1
1153526,641775,1
1334122,595877,1
1334122,1013486,1
1334122,1158393,1
1334122,858930,1
98863,161508,1
98863,553205,1
553205,347814,1
553205,1110454,1
99098,1280479,1
1280479,239625,1
1280479,634906,1
1280479,831617,1
1280479,970605,1
1280479,516706,1
1280479,626973,1
1280479,1033332,1
1280479,956798,1
99266,812863,1
99266,1224061,1
99266,1342602,1
99266,1430545,1
99266,1496883,1
99266,1581139,1
99266,1440388,1
99266,588334,1
99266,1017970,1
99266,1017746,1
545413,526331,1
545413,909492,1
545413,974118,1
545413,1436455,1
545413,1496883,1
545413,1318117,1
545413,1527890,1
812863,1043603,1
905794,362850,1
905794,368842,1
905794,394760,1
905794,414497,1
905794,514404,1
905794,591017,1
905794,630342,1
905794,639987,1
905794,357943,1
905794,835726,1
905794,1415215,1
905794,1461900,1
905794,1465114,1
905794,756489,1
1224061,887105,1
1224061,1361156,1
1224061,380878,1
1224061,123503,1
1342602,282591,1
1342602,630474,1
1342602,805187,1
1342602,1309086,1
1430545,247458,1
1430545,629537,1
1430545,631213,1
1496883,382699,1
1496883,512017,1
1496883,1440388,1
1496883,915873,1
1496883,887105,1
1496883,863086,1
1496883,1047493,1
1515359,835726,1
1515359,1391496,1
1515359,512017,1
1515359,1440388,1
1515359,1581139,1
1515359,378672,1
1515359,1190570,1
1515359,287400,1
1515359,604461,1
1515359,111222,1
1515359,441745,1
99354,968037,1
99559,741021,1
874530,264901,1
874530,1135871,1
874530,1283717,1
874530,1431269,1
99720,224387,1
99720,1508873,1
532380,372102,1
532380,1102626,1
553281,959254,1
553281,903042,1
553281,487653,1
959254,372102,1
113676,488794,1
113676,765814,1
113676,393459,1
113676,1385716,1
113676,1544227,1
113676,1270460,1
113676,776769,1
113676,435598,1
113676,1436973,1
113676,1053914,1
113676,387278,1
113676,677951,1
393459,1105225,1
393459,1410469,1
465471,1072380,1
465471,1172238,1
465471,1385716,1
465471,1415215,1
465471,330139,1
465471,874535,1
465471,312220,1
465471,223596,1
465471,1081563,1
465471,635990,1
465471,809335,1
465471,374025,1
465471,917027,1
465471,516706,1
465471,1250001,1
465471,759743,1
472555,656621,1
656621,249031,1
656621,407949,1
656621,806406,1
656621,950413,1
656621,1247964,1
896208,178032,1
896208,217088,1
896208,273838,1
896208,357691,1
896208,1181431,1
896208,1094947,1
896208,565129,1
896208,1548776,1
896208,412725,1
1063520,122880,1
1063520,249031,1
1063520,488794,1
1063520,513864,1
1063520,538191,1
1063520,554747,1
1063520,580917,1
1063520,612027,1
1063520,738112,1
1063520,765814,1
1063520,797513,1
1063520,816658,1
1063520,1011620,1
1063520,1021602,1
1063520,1041388,1
1063520,1005520,1
1063520,1164787,1
1063520,1176581,1
1063520,1399435,1
1063520,1574879,1
1063520,1442469,1
1063520,715923,1
1063520,292138,1
1063520,1240708,1
1063520,551769,1
1063520,235519,1
1063520,171698,1
1465706,1385716,1
1465706,1399435,1
1465706,157788,1
1465706,172194,1
1465706,682880,1
1465706,373335,1
1465706,597293,1
1465706,1460285,1
100198,446074,1
100198,452236,1
100198,1279826,1
452236,648252,1
452236,1283717,1
100314,618272,1
618272,393546,1
618272,451043,1
618272,285335,1
618272,578394,1
618272,657002,1
618272,797149,1
618272,1050182,1
618272,1136418,1
618272,1183733,1
618272,456375,1
618272,1287927,1
618272,217088,1
618272,1289610,1
100358,865504,1
1397610,1224552,1
1397610,543286,1
100567,203927,1
100567,900001,1
100567,1223329,1
100567,1270460,1
100567,1291845,1
100567,1330496,1
100567,1383923,1
100567,1452727,1
100567,727390,1
100567,579281,1
100567,1401269,1
100567,1217901,1
100567,838896,1
100567,1007646,1
100567,630342,1
100567,864893,1
100567,210691,1
192292,304097,1
192292,792664,1
192292,890593,1
192292,1476293,1
192292,627422,1
192292,145302,1
192292,1222395,1
192292,300943,1
192292,1425326,1
192292,1461900,1
203927,247711,1
203927,1127550,1
203927,1169674,1
203927,1452727,1
203927,275205,1
418953,161233,1
418953,1485906,1
418953,473709,1
418953,300943,1
