node1,node2,network
1441410,726279,1
1441410,1575900,1
1441410,1121925,1
124911,393546,1
393546,373042,1
393546,665822,1
393546,1572984,1
1258756,1066521,1
1258756,1085071,1
125217,194869,1
125217,514160,1
194869,1002156,1
126197,1371075,1
905016,1512292,1
905016,1209267,1
1147418,487096,1
1147418,1295402,1
1147418,1301792,1
1147418,1371075,1
1371075,1383465,1
1371075,1491467,1
1371075,876020,1
1371075,1425269,1
1371075,1138493,1
126204,1326822,1
126204,1340299,1
126204,1495675,1
126204,198356,1
126204,1363375,1
126204,870526,1
126204,131596,1
126204,1376336,1
126204,1246323,1
1326822,681931,1
1340299,239018,1
1495675,253520,1
1495675,954363,1
1495675,1368592,1
126808,192935,1
126808,352605,1
192935,1545352,1
352605,677600,1
352605,1545352,1
127617,758646,1
758646,705197,1
127684,171462,1
1035952,863086,1
1035952,1193950,1
127812,199750,1
127812,1584450,1
199750,1246028,1
128069,592101,1
128069,623317,1
128069,797459,1
592101,1161720,1
592101,1242463,1
623317,172466,1
623317,797459,1
623317,1161720,1
623317,1527938,1
623317,622821,1
1367849,304791,1
1367849,662271,1
1367849,698915,1
1367849,506085,1
1367849,1575896,1
1367849,182666,1
1367849,311064,1
1575815,809864,1
1575815,1574200,1
1575815,1407508,1
129374,151258,1
129374,180391,1
129374,191807,1
129374,205443,1
129374,221599,1
129374,399368,1
129374,504096,1
129374,582019,1
129374,591656,1
129374,999193,1
129374,1447455,1
129374,1234966,1
129374,616562,1
129374,553559,1
151258,1533944,1
180391,1533944,1
180391,1008445,1
205443,221599,1
205443,925743,1
205443,504096,1
205443,1533944,1
205443,805187,1
205443,274881,1
221599,224757,1
221599,1533944,1
221599,891601,1
504096,1411981,1
504096,1533944,1
504096,976750,1
891601,181525,1
891601,197343,1
891601,314687,1
891601,327101,1
891601,436137,1
891601,602843,1
891601,1060932,1
891601,1106789,1
891601,1119643,1
891601,1268100,1
891601,1401269,1
891601,916194,1
891601,135819,1
891601,1190569,1
891601,236418,1
999193,494532,1
999193,1497699,1
999193,1013486,1
1533944,1330125,1
1533944,1499330,1
1533944,165025,1
1533944,314687,1
1533944,818772,1
1533944,447404,1
1533944,1394242,1
1533944,553279,1
1533944,482316,1
1533944,367529,1
130195,712815,1
130195,1136418,1
130195,151165,1
712815,1008445,1
1136418,345360,1
1136418,703969,1
130232,599087,1
599087,704505,1
130608,202816,1
130608,401818,1
130608,915873,1
202816,1217024,1
202816,795600,1
1347237,212721,1
1347237,1110503,1
1347237,1370543,1
1347237,209409,1
239018,273700,1
239018,293589,1
239018,302209,1
239018,378074,1
239018,421202,1
239018,516706,1
239018,667688,1
239018,694999,1
239018,1006779,1
239018,1083362,1
239018,1084325,1
239018,1116059,1
239018,1213295,1
239018,1289897,1
239018,1319241,1
239018,1398693,1
239018,1518575,1
239018,1341194,1
239018,923415,1
239018,276826,1
239018,917010,1
239018,507415,1
239018,1532431,1
239018,341803,1
239018,870526,1
239018,1245275,1
239018,915114,1
239018,361972,1
239018,1193950,1
239018,1164764,1
239018,925829,1
239018,333179,1
239018,384202,1
239018,1397463,1
239018,689806,1
239018,1054407,1
239018,442311,1
239018,840651,1
239018,1316120,1
239018,1286075,1
239018,1012280,1
239018,1011028,1
274881,253048,1
274881,1553258,1
274881,839436,1
274881,408054,1
274881,1444170,1
274881,1525636,1
274881,1059994,1
387647,419925,1
387647,749341,1
387647,1353454,1
387647,674891,1
387647,1307332,1
387647,228359,1
387647,1160670,1
387647,1306639,1
667688,253520,1
667688,269736,1
667688,1522323,1
1283717,892251,1
1283717,1373629,1
1283717,936148,1
1283717,310232,1
1283717,602368,1
923308,430329,1
130897,570112,1
130897,792951,1
570112,720419,1
131298,1424904,1
131298,1560613,1
1560613,648809,1
1560613,1386021,1
1560613,1447121,1
181055,152232,1
222096,148634,1
222096,687008,1
499533,253048,1
499533,325632,1
499533,1408554,1
499533,1118503,1
499533,501905,1
499533,862810,1
499533,1193950,1
499533,1099397,1
499533,748349,1
1341150,516706,1
1341150,519005,1
1341150,576763,1
1341150,1403909,1
1341150,1378103,1
1341150,225536,1
131596,481681,1
131596,918635,1
131596,942836,1
481681,330752,1
918635,158118,1
918635,1537877,1
942836,337431,1
942836,668253,1
942836,485354,1
942836,979765,1
425021,1435649,1
425021,526741,1
425021,176665,1
664439,290865,1
840101,713468,1
840101,708102,1
929939,160965,1
929939,488951,1
929939,672491,1
929939,1170456,1
929939,1351758,1
929939,1393614,1
929939,1401524,1
132982,204628,1
204628,267869,1
204628,1333513,1
204628,1351758,1
477665,267869,1
477665,865876,1
477665,1159162,1
477665,570058,1
133305,421301,1
915114,493192,1
915114,773653,1
915114,974768,1
915114,1216546,1
915114,1189638,1
778213,1434110,1
133464,629481,1
134448,1404360,1
1085933,554791,1
134828,159903,1
134828,551780,1
551780,783467,1
551780,871910,1
134940,890643,1
134940,1570818,1
237159,770794,1
237159,1048191,1
237159,1222770,1
890643,191341,1
890643,721685,1
135017,612565,1
612565,141816,1
612565,309584,1
612565,434348,1
612565,402555,1
612565,410619,1
612565,974037,1
612565,1029248,1
612565,1055302,1
612565,1360494,1
612565,655074,1
612565,420908,1
612565,768931,1
612565,1542633,1
135306,1125301,1
135306,1082202,1
135306,1187085,1
135306,1438757,1
135720,259816,1
135819,352326,1
135819,186475,1
352326,243588,1
352326,368232,1
352326,922454,1
352326,922912,1
352326,936480,1
352326,1185054,1
352326,1407929,1
352326,1495640,1
352326,1412903,1
352326,787210,1
1407929,922454,1
1407929,1046593,1
1407929,1032465,1
136483,853980,1
1113092,639091,1
1113092,742709,1
1136886,579535,1
136543,233680,1
136543,302209,1
136543,1027234,1
136543,1292717,1
136543,1363407,1
136543,620129,1
136543,1271885,1
136543,1567043,1
136543,668746,1
136543,882490,1
136543,1181236,1
136543,159761,1
136543,1098593,1
136543,217088,1
136543,863988,1
302209,1078351,1
950462,180916,1
950462,629112,1
950462,1434223,1
950462,1246697,1
950462,209932,1
950462,1105123,1
950462,579622,1
950462,665273,1
950462,1084938,1
950462,1338285,1
950462,1244795,1
995045,723611,1
995045,607628,1
995045,1222395,1
995045,1323737,1
995045,1358251,1
995045,334648,1
995045,676789,1
1027234,167246,1
1027234,396265,1
1078351,716549,1
1078351,764146,1
1078351,140481,1
1078351,633775,1
1078351,936186,1
1078351,1144876,1
1078351,1259154,1
1078351,1318629,1
1078351,1525130,1
1078351,300246,1
1078351,1504694,1
1078351,315391,1
1078351,165244,1
1078351,1464343,1
1078351,150871,1
1078351,967799,1
1095393,172466,1
1095393,325119,1
1095393,1017447,1
1095393,1161720,1
1095393,506472,1
1095393,321866,1
1095393,406726,1
1095393,1019651,1
1095393,785843,1
1095393,716571,1
1095393,1358878,1
1095393,977348,1
1292717,325119,1
1292717,1363407,1
137683,163564,1
279667,652879,1
137697,1205721,1
1205721,273700,1
1205721,1276657,1
1205721,652978,1
1205721,1131821,1
1205721,445827,1
1205721,235464,1
138119,1369668,1
138119,936158,1
1369668,233500,1
1369668,612183,1
138171,1258460,1
138171,817554,1
138669,1575018,1
138669,324392,1
525250,271076,1
525250,1581235,1
1587230,548587,1
1587230,644363,1
1587230,1331946,1
1587230,1428716,1
1587230,253390,1
138753,974026,1
138753,1253967,1
974026,503051,1
1162833,282502,1
1162833,1249710,1
1162833,1253967,1
139006,682698,1
139006,1075063,1
1075063,197343,1
1075063,461106,1
1075063,790130,1
1075063,685309,1
1075063,1499446,1
1075063,1521915,1
1075063,1567351,1
1075063,712676,1
1075063,629818,1
1075063,689231,1
1075063,198894,1
1075063,654540,1
1173625,201966,1
1173625,837536,1
1173625,183775,1
1173625,1288638,1
139013,720419,1
139013,1289168,1
139013,453050,1
139013,772390,1
720419,224148,1
720419,236092,1
720419,321866,1
720419,1150421,1
720419,1304824,1
720419,665605,1
720419,1083260,1
720419,218119,1
720419,541862,1
720419,376661,1
720419,934838,1
720419,1327133,1
720419,1389731,1
720419,1576609,1
720419,405290,1
720419,1198458,1
720419,547983,1
720419,828913,1
1289168,356718,1
1289168,987884,1
1289168,1260883,1
1289168,1375097,1
1289168,830778,1
1289168,588151,1
1289168,311851,1
1289168,578394,1
1289168,625171,1
1289168,617206,1
1289168,244613,1
1289168,1194180,1
1289168,703969,1
1289168,379940,1
1289168,627441,1
1289168,281647,1
1196539,567580,1
1196539,1543978,1
139440,770794,1
770794,175387,1
770794,302063,1
770794,749531,1
770794,915692,1
770794,1151700,1
770794,1513168,1
770794,406832,1
770794,273664,1
139512,1017310,1
139512,1412425,1
139512,1095208,1
961686,540660,1
961686,1098653,1
961686,817554,1
1017310,540660,1
1017310,1412425,1
1017310,1256227,1
1256227,394466,1
1412425,657307,1
1412425,1088084,1
1412425,540660,1
1412425,1280600,1
140424,633173,1
633173,165380,1
633173,387282,1
633173,488402,1
633173,557870,1
633173,933982,1
633173,1129606,1
633173,1261231,1
633173,1351115,1
633173,1137893,1
633173,1182426,1
633173,706206,1
140493,381020,1
140493,446042,1
446042,248497,1
1561663,536119,1
140614,624191,1
140614,1425326,1
140614,526741,1
140614,766820,1
624191,187795,1
624191,273132,1
624191,906375,1
624191,1193119,1
624191,446504,1
624191,747677,1
754089,1406873,1
906375,292442,1
906375,766820,1
906375,775693,1
906375,1510070,1
906375,536119,1
1425326,1299530,1
140790,979765,1
140790,1344560,1
964390,1393614,1
979765,302063,1
979765,516000,1
979765,546500,1
979765,647633,1
979765,1540507,1
979765,1014109,1
979765,667531,1
979765,639354,1
979765,1074729,1
1344560,452756,1
1344560,1021749,1
1344560,1037273,1
1344560,319751,1
1344560,774593,1
1344560,1574415,1
1344560,249274,1
1344560,727390,1
1344560,460868,1
1344560,1448029,1
1344560,741967,1
1344560,384877,1
1344560,865876,1
1344560,1264978,1
140844,200366,1
141732,423014,1
141732,805187,1
423014,429771,1
423014,466321,1
423014,835465,1
423014,904557,1
423014,1405491,1
423014,1554797,1
423014,330859,1
423014,875598,1
805187,158672,1
805187,171905,1
805187,630474,1
805187,1322522,1
805187,1361156,1
805187,1536499,1
805187,1020181,1
805187,1116059,1
141816,395566,1
141957,728192,1
141957,534384,1
341803,452756,1
341803,647689,1
341803,748280,1
142273,494184,1
494184,1050699,1
494184,1385815,1
142436,1365434,1
197343,404403,1
143724,973246,1
143724,983959,1
143724,667506,1
143724,430113,1
143724,1011716,1
973246,1283556,1
983959,662370,1
1538827,456375,1
1538827,1400367,1
1538827,1421360,1
1538827,1563235,1
1538827,618955,1
143793,1229732,1
172161,1050182,1
172161,1229732,1
172161,1408113,1
172161,372848,1
1050182,1229732,1
1229732,149973,1
1229732,1138493,1
1229732,1138094,1
1229732,1389821,1
1229732,1275019,1
1389821,502082,1
1389821,1465387,1
144170,336174,1
144170,461637,1
144170,781802,1
144170,1088009,1
144170,1470993,1
144170,1588120,1
144170,717886,1
144170,1516360,1
336174,1002393,1
336174,600225,1
336174,866797,1
1088009,889460,1
1088009,1097174,1
1588120,490561,1
1588120,453050,1
144196,874323,1
144196,1385716,1
144196,768054,1
657875,970275,1
657875,1385716,1
874323,747653,1
874323,1118724,1
874323,599131,1
874323,804394,1
874323,900390,1
396265,872456,1
1413719,1586160,1
1536676,458020,1
1536676,570058,1
144907,481263,1
1508729,816716,1
1508729,1151568,1
1508729,466587,1
1508729,1328043,1
1508729,960658,1
1508729,898133,1
1508729,498506,1
145302,253535,1
145302,396138,1
145302,461942,1
145302,687450,1
145302,1138493,1
687450,762871,1
687450,857831,1
687450,1048191,1
687450,1472532,1
687450,774593,1
687450,1493872,1
687450,798991,1
687450,1147677,1
687450,1582716,1
687450,509845,1
1138493,502082,1
1138493,591017,1
1138493,793786,1
1230679,1385815,1
145399,495663,1
145399,929472,1
145399,1428080,1
145399,704505,1
145399,1295999,1
495663,378831,1
495663,530386,1
495663,929472,1
495663,1058140,1
495663,1433230,1
929472,274036,1
929472,1001149,1
929472,1278010,1
929472,1346017,1
929472,1433230,1
929472,1562304,1
929472,998986,1
929472,779974,1
1456941,249705,1
1456941,626987,1
1456941,1569667,1
1456941,395566,1
523828,749091,1
145574,214466,1
145574,1013928,1
145574,1015952,1
214466,1104588,1
1013928,883311,1
1013928,1321137,1
1013928,1332366,1
1015952,160498,1
1015952,356718,1
1015952,975667,1
1015952,1047107,1
1015952,1260883,1
1015952,1272227,1
1015952,1358878,1
1015952,1464921,1
1015952,553559,1
1015952,152232,1
1015952,1084369,1
1015952,383386,1
1015952,737644,1
1015952,1360494,1
1015952,911790,1
1015952,1484208,1
1015952,331741,1
145827,217180,1
145827,306334,1
217180,306334,1
217180,490561,1
145963,1504565,1
145963,1008445,1
145963,848139,1
460868,741082,1
460868,1504565,1
664638,610952,1
1504565,156017,1
1504565,349488,1
1504565,1309140,1
1504565,621653,1
1504565,879640,1
1504565,200504,1
1504565,1018434,1
1504565,1279803,1
146149,423179,1
146149,1447853,1
146227,1128897,1
1128897,718323,1
1128897,804896,1
1128897,978128,1
1128897,998707,1
1128897,1106022,1
1128897,244083,1
1128897,373090,1
1128897,963615,1
1128897,1313514,1
147869,666409,1
608450,303196,1
444859,332895,1
444859,537319,1
1120173,877527,1
1120173,1215447,1
148082,570058,1
148082,1240147,1
148082,1055947,1
148082,488951,1
570058,503359,1
570058,687008,1
570058,1006779,1
570058,1044091,1
570058,1055947,1
570058,429996,1
570058,1050633,1
570058,384457,1
570058,576763,1
570058,770846,1
570058,1418814,1
570058,1371888,1
570058,1077760,1
570058,1382167,1
1259154,380878,1
1259154,1404360,1
1259154,1209267,1
1259154,1401524,1
148152,408054,1
148152,412943,1
148152,485354,1
148152,1056717,1
148152,1216765,1
148152,1313410,1
148152,705197,1
485354,436502,1
485354,437110,1
485354,1286075,1
485354,1294553,1
485354,1381777,1
485354,1420317,1
495154,594918,1
1313410,156665,1
1245977,536119,1
148634,154780,1
148634,1239942,1
148634,1284886,1
148634,1287820,1
148634,244613,1
148634,718918,1
148634,1167168,1
148634,500779,1
154780,1053122,1
154780,344744,1
154780,497782,1
216681,559929,1
216681,649586,1
216681,871740,1
216681,1015293,1
216681,1028699,1
216681,1166768,1
216681,1398693,1
216681,1576609,1
216681,453541,1
216681,1183701,1
216681,1436455,1
216681,1061866,1
216681,989513,1
216681,429996,1
216681,538528,1
216681,1017447,1
216681,1317025,1
1284886,151165,1
1284886,853522,1
1284886,1244795,1
1284886,1048814,1
148705,371808,1
451829,1082203,1
451829,1327347,1
1190874,866603,1
1190874,1215447,1
149070,293920,1
149070,1386021,1
1303578,276625,1
1303578,1561891,1
1303578,1013486,1
273004,329765,1
273004,888612,1
273004,1216546,1
273004,378074,1
273004,1340358,1
273004,816162,1
273004,1176284,1
273004,225851,1
646566,443766,1
646566,1084804,1
790086,261859,1
872456,293589,1
872456,668957,1
872456,1032146,1
872456,1204581,1
872456,1518575,1
872456,1271885,1
872456,352154,1
872456,1556052,1
872456,814086,1
872456,240621,1
1518575,1368592,1
1518575,1570818,1
149973,158449,1
149973,1008445,1
150302,209409,1
150302,863086,1
209409,440104,1
209409,475716,1
209409,1464434,1
209409,861004,1
209409,956798,1
863086,166228,1
863086,204244,1
863086,211529,1
863086,629818,1
863086,918736,1
863086,984927,1
863086,1299530,1
863086,1527890,1
863086,1091819,1
863086,733304,1
863086,1070486,1
863086,1446753,1
150554,978318,1
150554,1021700,1
150554,825188,1
150554,1242463,1
1543330,1477479,1
1561891,1404360,1
1561891,453050,1
191341,569793,1
191341,1153873,1
191341,1435525,1
191341,1181236,1
191341,659702,1
191341,1405882,1
191341,1406892,1
191341,1205580,1
191341,829046,1
150871,1211962,1
150871,1543978,1
1098593,476220,1
1543978,273642,1
1543978,303196,1
1543978,781604,1
1543978,1230919,1
151165,853522,1
151165,883844,1
151165,1015293,1
151165,1221531,1
151165,1231214,1
151165,1244795,1
151165,1474067,1
151165,818210,1
883844,1486568,1
1015293,1047493,1
1015293,1570818,1
1221531,1309636,1
1231214,523428,1
1244795,506547,1
151470,1458385,1
151470,453050,1
1235926,1255217,1
1235926,954741,1
1458385,448071,1
151953,1043603,1
1043603,838396,1
1043603,1570818,1
152073,234462,1
152073,794702,1
152073,239188,1
152073,1402446,1
152073,970730,1
152073,1499446,1
234462,878519,1
234462,1151700,1
234462,1532431,1
234462,1401524,1
234462,1075137,1
234462,404403,1
262165,208053,1
262165,376661,1
262165,420794,1
262165,637910,1
262165,695751,1
262165,883112,1
262165,1129185,1
262165,1441094,1
262165,1249877,1
344744,212721,1
344744,282924,1
344744,319751,1
344744,366489,1
344744,739231,1
344744,1097199,1
344744,1166990,1
344744,1348217,1
344744,577335,1
344744,626973,1
621494,160965,1
621494,683193,1
621494,794702,1
621494,1252968,1
621494,1441094,1
621494,1104246,1
621494,812749,1
621494,801462,1
794702,1570818,1
152232,1005730,1
1528541,1055947,1
152449,480894,1
152938,548587,1
548587,501905,1
548587,514277,1
548587,225851,1
548587,447276,1
548587,618955,1
548587,1331946,1
548587,1428716,1
548587,1446753,1
548587,314353,1
189796,681649,1
189796,808122,1
189796,1097199,1
189796,1161109,1
189796,1214061,1
189796,1229321,1
189796,1513168,1
189796,998707,1
883112,380617,1
883112,1351758,1
883112,1357957,1
883112,1341247,1
883112,1557703,1
987291,403345,1
987291,615009,1
987291,1112239,1
987291,1574153,1
1112239,727656,1
1351758,160965,1
1351758,208053,1
1351758,261459,1
1351758,369003,1
1351758,523114,1
1351758,695751,1
1351758,743052,1
1351758,797830,1
1351758,829046,1
1351758,926244,1
1351758,1151700,1
1351758,1165127,1
1351758,376661,1
1351758,387639,1
1351758,475793,1
1351758,578118,1
1351758,637910,1
1351758,646138,1
1351758,1544766,1
1351758,1218727,1
1351758,1328871,1
1351758,862810,1
1351758,270149,1
1351758,1413081,1
1351758,695928,1
1351758,211529,1
1351758,1281384,1
153406,1447853,1
1447853,892251,1
1447853,1313514,1
1447853,607628,1
1447853,904557,1
1447853,852422,1
1447853,1289610,1
1447853,155103,1
153531,895083,1
153942,731751,1
731751,390554,1
731751,733091,1
1050633,253520,1
1050633,278225,1
1050633,556429,1
1050633,1247535,1
1262902,521369,1
1262902,595016,1
1262902,177414,1
1262902,1287820,1
155103,882422,1
155103,161830,1
155103,617351,1
155103,987077,1
882422,402555,1
882422,1262219,1
1182693,1434110,1
790697,1444515,1
790697,736901,1
790697,540660,1
790697,255175,1
1339513,1017679,1
155337,1262219,1
558476,371808,1
558476,1507345,1
558476,1431269,1
558476,954363,1
987884,200275,1
987884,772390,1
987884,972144,1
828718,601939,1
828718,1012277,1
828718,1090770,1
828718,1087745,1
828718,649821,1
828718,344652,1
828718,630342,1
828718,240681,1
828718,1260883,1
828718,483822,1
828718,311498,1
828718,435731,1
1204581,1397782,1
997476,1041540,1
156017,349488,1
349488,1008445,1
475386,1401524,1
774896,1390014,1
1390014,1279826,1
156612,947573,1
156612,523428,1
947573,357691,1
947573,580917,1
947573,1445521,1
947573,502082,1
